Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3263 227 4 10 8 8 0.440557 8.85021
6817 227 4 10 8 8 314.69 10.8082
857 227 4 10 8 8 112.392 9.29655
7487 227 4 10 8 8 369.644 0.0966457
6930 227 4 10 8 8 22.4778 0.904182
4912 227 4 10 8 8 745.142 0.211524
16 227 4 10 8 8 3.60562 8.80486
8375 227 4 10 8 8 1.28611 8.76531
4595 227 4 10 8 8 96.0054 0.902975
2570 227 4 10 8 8 72.0097 9.18563
9383 227 4 10 8 8 705.018 0.0638819
8994 227 4 10 8 8 81.5061 8.81254
4007 227 4 10 8 8 301.822 9.9551
985 227 4 10 8 8 66.6029 9.16552
8151 227 4 10 8 8 1534.98 0.0934877
4365 227 4 10 8 8 4.89291 8.98912
4663 227 4 10 8 8 29.7212 8.94637
6268 227 4 10 8 8 79.8053 0.10524
8871 227 4 10 8 8 1.16491 8.71693
8569 227 4 10 8 8 708.492 9.04739
2811 227 4 10 8 8 104.527 8.86895
6545 227 4 10 8 8 107.174 9.68805
1134 227 4 10 8 8 307.69 0.127875
7707 227 4 10 8 8 4.99436 8.85988
1558 227 4 10 8 8 2.097 12.4183
953 227 4 10 8 8 2347.8 0.119759
7645 227 4 10 8 8 182.903 8.85633
2357 227 4 10 8 8 488.528 0.193391
5899 227 4 10 8 8 87.4076 9.58127
3497 227 4 10 8 8 90.7146 9.12069
245 227 4 10 8 8 2.38833 9.58041
2799 227 4 10 8 8 609.793 0.453259
895 227 4 10 8 8 161.617 3.83749
531 227 4 10 8 8 121.255 9.36398
812 227 4 10 8 8 42.6853 9.44702
2617 227 4 10 8 8 2865.44 0.060711
6678 227 4 10 8 8 0.425626 9.24611
5493 227 4 10 8 8 85.0953 9.91082
8462 227 4 10 8 8 977.503 4.4832
3512 227 4 10 8 8 1394.18 0.666612
7180 227 4 10 8 8 108.451 9.01835
1025 227 4 10 8 8 77.7836 9.83456
4257 227 4 10 8 8 251.79 8.9257
9134 227 4 10 8 8 157.91 0.485044
9730 227 4 10 8 8 56.2998 9.6441
3096 227 4 10 8 8 8.60947 9.46388
8999 227 4 10 8 8 103.117 0.17783
2649 227 4 10 8 8 137.023 0.114747
9120 227 4 10 8 8 1.34139 9.50058
1307 227 4 10 8 8 55.0494 9.07127
1863 227 4 10 8 8 115.951 9.54658
