Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2377 189 8 6 10 4 51.9965 0.14406
2917 189 8 6 10 4 1465.32 0.0422966
4423 189 8 6 10 4 5838.24 0.0539407
2009 189 8 6 10 4 697.598 0.0795932
2872 189 8 6 10 4 67.0322 7.50907
9172 189 8 6 10 4 201.075 0.165291
2265 189 8 6 10 4 349.237 7.20514
3976 189 8 6 10 4 6422.5 0.0767611
5162 189 8 6 10 4 271.047 6.86703
327 189 8 6 10 4 77.7229 8.20039
9682 189 8 6 10 4 340.085 0.0723369
4671 189 8 6 10 4 563.878 0.20578
6779 189 8 6 10 4 58.4837 0.164522
4313 189 8 6 10 4 4.01437 7.84198
3020 189 8 6 10 4 146.241 7.20632
6290 189 8 6 10 4 40.6542 7.88922
3558 189 8 6 10 4 79.6626 7.14933
6321 189 8 6 10 4 305.599 7.18341
6233 189 8 6 10 4 385.806 7.36037
52 189 8 6 10 4 96.7642 0.169059
142 189 8 6 10 4 432.004 7.94635
5340 189 8 6 10 4 181.716 0.10081
6888 189 8 6 10 4 546.184 0.0666784
1681 189 8 6 10 4 128.127 0.106074
448 189 8 6 10 4 660.722 7.01488
5047 189 8 6 10 4 261.825 0.19138
4307 189 8 6 10 4 143.345 4.63834
9695 189 8 6 10 4 415.7 9.66766
6286 189 8 6 10 4 641.232 0.345025
1040 189 8 6 10 4 5107.99 0.123174
3738 189 8 6 10 4 152.858 0.236445
3089 189 8 6 10 4 159.228 7.24838
3334 189 8 6 10 4 6028.46 0.597073
1655 189 8 6 10 4 107.113 0.64259
1585 189 8 6 10 4 147.61 0.400928
1911 189 8 6 10 4 104.148 1.61352
67 189 8 6 10 4 1.13325 7.4088
4500 189 8 6 10 4 189.011 0.346961
5363 189 8 6 10 4 151.058 0.473966
7331 189 8 6 10 4 24.302 7.08119
7005 189 8 6 10 4 15.6589 7.42597
8731 189 8 6 10 4 155.701 8.01093
3100 189 8 6 10 4 67.605 0.0903405
3770 189 8 6 10 4 170.38 9.30339
4304 189 8 6 10 4 4644.74 0.0733247
7147 189 8 6 10 4 453.506 0.167088
2347 189 8 6 10 4 128.173 0.390128
6172 189 8 6 10 4 40.6186 7.27141
1895 189 8 6 10 4 2214.21 0.0836807
438 189 8 6 10 4 115.489 1.37384
5517 189 8 6 10 4 2292.37 0.195534
