Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7323 193 4 7 9 7 11.595 7.17917
8443 193 4 7 9 7 0.776678 7.25713
4511 193 4 7 9 7 279.894 0.071801
556 193 4 7 9 7 0.19583 7.40779
1754 193 4 7 9 7 700.635 7.42827
8311 193 4 7 9 7 1.96497 8.07605
2163 193 4 7 9 7 0.8216 8.09084
5063 193 4 7 9 7 0.739731 7.20462
2971 193 4 7 9 7 265.836 0.102761
4539 193 4 7 9 7 1393.72 0.181063
9800 193 4 7 9 7 223.953 8.47962
5043 193 4 7 9 7 55.4685 7.48118
7430 193 4 7 9 7 112.037 0.220326
490 193 4 7 9 7 1504.47 8.1395
1230 193 4 7 9 7 1.13272 7.87113
3039 193 4 7 9 7 422.442 0.135896
1574 193 4 7 9 7 198.96 7.22722
6123 193 4 7 9 7 229.984 0.312031
4006 193 4 7 9 7 158.858 7.79966
2530 193 4 7 9 7 1079.43 0.0462136
2417 193 4 7 9 7 127.934 7.71227
1586 193 4 7 9 7 21.7237 7.60592
5308 193 4 7 9 7 836.875 7.63305
6442 193 4 7 9 7 226.335 7.68039
7348 193 4 7 9 7 28.6418 8.16993
1791 193 4 7 9 7 41.6926 7.62543
883 193 4 7 9 7 56.9738 7.46109
8108 193 4 7 9 7 10.8883 7.23206
6 193 4 7 9 7 8386.33 0.121561
1069 193 4 7 9 7 99.723 8.23671
9732 193 4 7 9 7 4695.31 8.45018
5241 193 4 7 9 7 319.39 0.171132
9612 193 4 7 9 7 70.5021 0.529398
6614 193 4 7 9 7 0.422569 7.46364
4213 193 4 7 9 7 184.676 0.128619
2458 193 4 7 9 7 57.1567 9.70645
6833 193 4 7 9 7 0.716285 7.62375
2815 193 4 7 9 7 109.074 7.37418
2434 193 4 7 9 7 33.112 8.01173
8711 193 4 7 9 7 933.552 0.0797664
5423 193 4 7 9 7 0.36989 7.58451
8062 193 4 7 9 7 173.067 7.78185
4740 193 4 7 9 7 159.276 7.67662
9539 193 4 7 9 7 236.839 7.74426
1877 193 4 7 9 7 357.416 0.0912663
6883 193 4 7 9 7 1876.25 0.101612
4717 193 4 7 9 7 53.7945 8.28322
4948 193 4 7 9 7 73.6067 7.08811
1551 193 4 7 9 7 2177.54 0.0781839
2572 193 4 7 9 7 101.994 7.56342
1240 193 4 7 9 7 289.975 0.450699
