Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1176 189 4 10 6 8 177.879 0.300314
8859 189 4 10 6 8 358.524 6.92293
5764 189 4 10 6 8 161.14 9.30901
4602 189 4 10 6 8 0.438772 7.43804
6658 189 4 10 6 8 4387.69 0.056156
5819 189 4 10 6 8 4564.3 0.224236
3984 189 4 10 6 8 183.427 0.108764
761 189 4 10 6 8 2811.99 0.0654416
6933 189 4 10 6 8 122.685 7.82868
6156 189 4 10 6 8 39.6962 7.08247
1655 189 4 10 6 8 86.5038 7.99784
2345 189 4 10 6 8 42.6395 7.44489
8229 189 4 10 6 8 381.4 0.149856
9049 189 4 10 6 8 68.4067 7.52925
7054 189 4 10 6 8 258.363 7.05192
1679 189 4 10 6 8 251.437 0.74137
9662 189 4 10 6 8 341.209 7.05238
4735 189 4 10 6 8 1288.19 7.99695
7842 189 4 10 6 8 65.2589 0.0496468
5212 189 4 10 6 8 4.21864 7.7595
3110 189 4 10 6 8 31.5601 7.36464
5879 189 4 10 6 8 294.212 0.10312
3025 189 4 10 6 8 40.1607 7.74665
3619 189 4 10 6 8 232.779 0.0767023
7264 189 4 10 6 8 69.4096 7.24547
237 189 4 10 6 8 720.353 0.0496531
4546 189 4 10 6 8 62.2437 0.261591
2197 189 4 10 6 8 261.587 8.04403
1938 189 4 10 6 8 110.586 7.47592
7911 189 4 10 6 8 51.4018 7.43914
7123 189 4 10 6 8 1.82601 7.62763
5247 189 4 10 6 8 333.286 0.0526045
6665 189 4 10 6 8 244.362 0.150393
1758 189 4 10 6 8 166.151 0.071158
6897 189 4 10 6 8 71.3415 0.186952
9357 189 4 10 6 8 75.3952 7.94375
7013 189 4 10 6 8 246.659 0.397617
7584 189 4 10 6 8 421.883 0.198679
2425 189 4 10 6 8 15.5396 7.521
8947 189 4 10 6 8 608.518 0.201419
2344 189 4 10 6 8 54.2634 7.01569
2003 189 4 10 6 8 97.202 7.56578
5721 189 4 10 6 8 15.5584 6.99857
7766 189 4 10 6 8 117.452 0.416733
3638 189 4 10 6 8 183.671 7.78622
5194 189 4 10 6 8 63.7044 0.110886
9284 189 4 10 6 8 133.34 7.2714
7262 189 4 10 6 8 266.794 0.153039
1927 189 4 10 6 8 550.461 6.96753
5018 189 4 10 6 8 1533.34 0.150119
6556 189 4 10 6 8 395.844 1.1569
