Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6935 113 7 5 5 4 584.445 0.0471471
9948 113 7 5 5 4 127.427 0.197213
2036 113 7 5 5 4 124.288 4.69908
6063 113 7 5 5 4 370.348 5.16971
1782 113 7 5 5 4 278.283 0.0534236
3528 113 7 5 5 4 512.193 0.0417613
3596 113 7 5 5 4 293.01 0.0367296
1057 113 7 5 5 4 575.01 0.136632
2698 113 7 5 5 4 120.263 0.0525837
788 113 7 5 5 4 796.89 0.0541781
8183 113 7 5 5 4 98.8322 5.15081
366 113 7 5 5 4 748.746 0.0519403
1585 113 7 5 5 4 151.042 0.0892453
19 113 7 5 5 4 67.3096 0.277146
6725 113 7 5 5 4 1702.81 0.0446164
8687 113 7 5 5 4 79.0903 0.135972
7117 113 7 5 5 4 238.114 0.0361246
2355 113 7 5 5 4 1943.41 0.0743319
8897 113 7 5 5 4 144.455 0.438401
8764 113 7 5 5 4 1690.55 0.063262
2687 113 7 5 5 4 255.809 5.15743
1944 113 7 5 5 4 31.4292 5.9697
446 113 7 5 5 4 194.772 1.12522
6188 113 7 5 5 4 145.805 0.178641
3184 113 7 5 5 4 16.4698 4.83946
187 113 7 5 5 4 285.633 0.302161
1940 113 7 5 5 4 44.4738 4.82848
3807 113 7 5 5 4 145.52 0.17154
9536 113 7 5 5 4 788.795 0.139015
9152 113 7 5 5 4 132.854 0.0732517
2002 113 7 5 5 4 44.1718 4.90098
8846 113 7 5 5 4 331.46 0.223329
706 113 7 5 5 4 175.281 0.130004
2756 113 7 5 5 4 1976.59 0.0594212
7616 113 7 5 5 4 259.621 0.0434903
8102 113 7 5 5 4 91.7197 0.123399
148 113 7 5 5 4 561.574 0.0514913
1314 113 7 5 5 4 56.1987 0.041598
6319 113 7 5 5 4 113.292 0.0372636
7460 113 7 5 5 4 72.9497 4.87934
9849 113 7 5 5 4 46.8719 4.81811
5457 113 7 5 5 4 4363.99 0.115917
7926 113 7 5 5 4 35.053 4.91358
184 113 7 5 5 4 4660.6 0.161696
5726 113 7 5 5 4 45.6157 0.306543
1421 113 7 5 5 4 382.889 0.0494914
8564 113 7 5 5 4 203.823 5.53571
4777 113 7 5 5 4 117.446 0.0518612
1511 113 7 5 5 4 429.551 0.0546784
8689 113 7 5 5 4 754.983 0.263133
7418 113 7 5 5 4 531.774 0.0527123
