Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9339 249 9 8 10 5 29.5791 10.818
900 249 9 8 10 5 60.2211 10.7774
4541 249 9 8 10 5 1378.26 11.9739
645 249 9 8 10 5 73.2501 10.9164
1358 249 9 8 10 5 116.549 0.980422
8091 249 9 8 10 5 142.092 0.0589569
8279 249 9 8 10 5 750.363 10.4354
4395 249 9 8 10 5 272.246 0.283551
7427 249 9 8 10 5 0.615551 10.535
2660 249 9 8 10 5 40.8176 0.0843461
181 249 9 8 10 5 0.983782 10.3173
2380 249 9 8 10 5 412.186 0.67143
6106 249 9 8 10 5 536.244 1.26892
2961 249 9 8 10 5 1888.71 0.422891
9093 249 9 8 10 5 3142.65 0.139171
6559 249 9 8 10 5 1096.78 0.170185
3902 249 9 8 10 5 480.436 10.772
6681 249 9 8 10 5 1.75378 9.91593
5010 249 9 8 10 5 477.051 0.315667
3820 249 9 8 10 5 154.427 0.216367
3461 249 9 8 10 5 37.4033 10.6724
728 249 9 8 10 5 229.65 0.108437
6614 249 9 8 10 5 487.258 10.7027
4847 249 9 8 10 5 515.455 0.184032
3961 249 9 8 10 5 95.57 9.95027
2408 249 9 8 10 5 2.53345 10.9304
831 249 9 8 10 5 277.006 0.443428
265 249 9 8 10 5 24.4608 10.4222
358 249 9 8 10 5 16864.1 0.133537
7613 249 9 8 10 5 105.242 0.301892
905 249 9 8 10 5 1356.04 10.2472
4127 249 9 8 10 5 162.499 0.562049
1195 249 9 8 10 5 2645.14 0.334523
7820 249 9 8 10 5 119.611 0.175242
9451 249 9 8 10 5 147.079 1.70341
8654 249 9 8 10 5 0.469759 10.7978
7086 249 9 8 10 5 1354.47 1.31681
2184 249 9 8 10 5 2734.46 13.99
6688 249 9 8 10 5 523.096 0.616922
5468 249 9 8 10 5 0.479189 10.5781
5387 249 9 8 10 5 0.72155 10.3746
1134 249 9 8 10 5 311.766 0.392404
1707 249 9 8 10 5 445.229 0.0698893
1944 249 9 8 10 5 924.074 0.523154
1961 249 9 8 10 5 682.57 1.55033
1225 249 9 8 10 5 3260.73 0.249532
7784 249 9 8 10 5 330.935 0.387041
2176 249 9 8 10 5 182.084 0.32076
4118 249 9 8 10 5 287.949 0.426813
1624 249 9 8 10 5 53.8567 10.4544
6679 249 9 8 10 5 71.3581 10.3347
