Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6806 171 10 6 5 7 387.58 0.155523
2484 171 10 6 5 7 19.2033 6.2781
9733 171 10 6 5 7 29.6984 6.5355
6048 171 10 6 5 7 286.214 7.28104
1496 171 10 6 5 7 2093.59 0.135702
8094 171 10 6 5 7 47.646 0.171595
8188 171 10 6 5 7 166.981 0.0483479
51 171 10 6 5 7 140.446 0.308907
709 171 10 6 5 7 48.5366 0.400357
6546 171 10 6 5 7 545.678 0.0701123
6884 171 10 6 5 7 534.955 0.154216
9398 171 10 6 5 7 220.95 0.584177
9659 171 10 6 5 7 426.655 0.421804
3301 171 10 6 5 7 610.441 0.135566
1080 171 10 6 5 7 8086.46 0.175781
1923 171 10 6 5 7 111.815 7.53757
2764 171 10 6 5 7 62.6498 6.75646
6994 171 10 6 5 7 26.07 7.06171
2237 171 10 6 5 7 356.381 1.99116
7564 171 10 6 5 7 74.8489 6.47485
5366 171 10 6 5 7 8249.22 0.106185
558 171 10 6 5 7 1019.85 0.0382704
3289 171 10 6 5 7 13902.9 0.0396181
9588 171 10 6 5 7 161.9 0.0918533
631 171 10 6 5 7 73.7053 0.121001
3447 171 10 6 5 7 2436.14 0.598926
398 171 10 6 5 7 54.9405 0.144915
1428 171 10 6 5 7 83.786 0.0853162
2213 171 10 6 5 7 3059.47 0.252208
687 171 10 6 5 7 14.8355 6.5707
6515 171 10 6 5 7 88.5378 6.35913
2706 171 10 6 5 7 54.1109 7.30416
3510 171 10 6 5 7 1992.76 6.43443
5934 171 10 6 5 7 921.57 0.0715899
1668 171 10 6 5 7 207.573 0.726226
1952 171 10 6 5 7 3.97661 6.32122
432 171 10 6 5 7 15.682 6.29216
2571 171 10 6 5 7 353.075 6.85558
5476 171 10 6 5 7 27.5984 6.37312
4986 171 10 6 5 7 79.7832 0.0472744
1087 171 10 6 5 7 11.6985 6.82003
2755 171 10 6 5 7 198.215 0.517168
8570 171 10 6 5 7 1146.6 0.0654267
7185 171 10 6 5 7 259.11 0.0913729
6486 171 10 6 5 7 123.025 0.0599875
3361 171 10 6 5 7 287.989 0.0387606
6076 171 10 6 5 7 272.48 0.174742
1339 171 10 6 5 7 116.432 6.39169
2658 171 10 6 5 7 358.013 6.0086
2754 171 10 6 5 7 531.553 1.42575
4396 171 10 6 5 7 270.074 0.238155
