Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1401 117 9 5 4 4 112.606 0.0985462
7170 117 9 5 4 4 390.338 5.5568
1712 117 9 5 4 4 191.418 0.061251
1426 117 9 5 4 4 116.59 0.30615
5931 117 9 5 4 4 122.775 0.130333
8508 117 9 5 4 4 146.64 5.07879
2956 117 9 5 4 4 1331.92 0.15326
9683 117 9 5 4 4 283.162 0.0347241
9612 117 9 5 4 4 189.509 0.130827
6841 117 9 5 4 4 549.022 0.0406167
2862 117 9 5 4 4 273.564 0.0506198
1601 117 9 5 4 4 10992.3 0.0365396
6921 117 9 5 4 4 455.768 0.0508847
1980 117 9 5 4 4 350.532 0.208838
401 117 9 5 4 4 3821.57 5.93761
7808 117 9 5 4 4 590.648 0.277098
6548 117 9 5 4 4 3399.76 0.0675298
6962 117 9 5 4 4 606.832 0.054341
2571 117 9 5 4 4 117.884 0.144291
603 117 9 5 4 4 148.353 0.0386365
3026 117 9 5 4 4 280.675 0.0301858
3289 117 9 5 4 4 13902.9 0.0298011
7161 117 9 5 4 4 73.0229 4.68445
2459 117 9 5 4 4 5207.5 0.126101
5040 117 9 5 4 4 5379.38 0.0630206
9782 117 9 5 4 4 223.505 0.510577
4349 117 9 5 4 4 79.5758 0.111677
1234 117 9 5 4 4 282.965 0.0380869
4336 117 9 5 4 4 20.8864 5.36491
5727 117 9 5 4 4 1074.67 0.13192
7189 117 9 5 4 4 218.936 0.112706
9128 117 9 5 4 4 171.791 0.150627
1525 117 9 5 4 4 146.674 0.588503
5826 117 9 5 4 4 128.059 0.109524
389 117 9 5 4 4 1174.42 0.175874
5808 117 9 5 4 4 100.337 5.05831
1346 117 9 5 4 4 50.7723 4.95689
8934 117 9 5 4 4 168.941 0.107565
5518 117 9 5 4 4 126.622 0.0579977
1887 117 9 5 4 4 791.611 0.0310375
528 117 9 5 4 4 276.903 0.0369338
795 117 9 5 4 4 126.231 0.126677
1427 117 9 5 4 4 361.067 0.122662
2691 117 9 5 4 4 299.473 5.03453
540 117 9 5 4 4 1073.67 0.0638407
4689 117 9 5 4 4 507.312 0.0301831
7901 117 9 5 4 4 162.027 5.18195
3424 117 9 5 4 4 140.723 0.137513
6219 117 9 5 4 4 802.786 0.036461
3464 117 9 5 4 4 1305.24 0.0996944
2428 117 9 5 4 4 306.717 0.124582
