Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9610 175 4 8 7 7 770.667 0.310584
3976 175 4 8 7 7 6125.76 0.241411
4248 175 4 8 7 7 55.6291 0.0722701
4546 175 4 8 7 7 62.2437 0.196628
3615 175 4 8 7 7 324.359 0.242353
5227 175 4 8 7 7 0.868967 6.64468
406 175 4 8 7 7 407.188 7.50868
8721 175 4 8 7 7 115.41 7.23836
7893 175 4 8 7 7 141.994 6.89617
5393 175 4 8 7 7 1235.35 7.09552
3086 175 4 8 7 7 192.857 6.70173
1718 175 4 8 7 7 453.731 0.295021
757 175 4 8 7 7 179.153 8.47854
2449 175 4 8 7 7 280.105 0.103718
1371 175 4 8 7 7 67.5509 7.73459
9911 175 4 8 7 7 15099.9 0.230922
6777 175 4 8 7 7 153.134 6.93845
2712 175 4 8 7 7 372.81 0.20921
3816 175 4 8 7 7 278.117 0.0693862
9586 175 4 8 7 7 91.048 1.34016
7072 175 4 8 7 7 423.315 0.345283
4018 175 4 8 7 7 95.3395 6.91351
3240 175 4 8 7 7 368.117 6.74151
5901 175 4 8 7 7 19407.3 0.0655813
2446 175 4 8 7 7 547.004 7.34146
553 175 4 8 7 7 721.555 0.070465
2500 175 4 8 7 7 470.65 7.20087
1250 175 4 8 7 7 0.783795 6.91297
4476 175 4 8 7 7 183.03 6.44036
2205 175 4 8 7 7 1.8505 6.67456
1113 175 4 8 7 7 151.16 0.0849252
49 175 4 8 7 7 140.887 0.0574401
4531 175 4 8 7 7 308.908 6.80999
2851 175 4 8 7 7 433.717 0.409844
793 175 4 8 7 7 198.109 0.168067
9890 175 4 8 7 7 26.9519 6.98977
1751 175 4 8 7 7 308.218 6.69813
9891 175 4 8 7 7 2344.42 0.0414635
52 175 4 8 7 7 2.21741 6.92701
7751 175 4 8 7 7 271.209 0.218397
3089 175 4 8 7 7 130.703 6.36954
8236 175 4 8 7 7 51.3582 7.06459
9577 175 4 8 7 7 392.066 0.0878253
3352 175 4 8 7 7 150.501 6.69524
8959 175 4 8 7 7 257.494 0.614294
3204 175 4 8 7 7 426.548 6.7767
8391 175 4 8 7 7 1832.35 0.0982062
1393 175 4 8 7 7 5099.91 6.77935
8531 175 4 8 7 7 0.540221 7.89426
1164 175 4 8 7 7 38.6758 6.62399
1835 175 4 8 7 7 1983.55 0.175174
