Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2665 251 8 8 8 9 57.6209 10.5667
7352 251 8 8 8 9 315.789 0.123833
2617 251 8 8 8 9 322.071 0.117074
3622 251 8 8 8 9 0.62108 10.4067
6434 251 8 8 8 9 177.453 0.423328
4051 251 8 8 8 9 82.8818 0.328393
1071 251 8 8 8 9 0.415032 10.396
9063 251 8 8 8 9 157.057 0.248629
598 251 8 8 8 9 57.2364 1.23169
8054 251 8 8 8 9 110.913 10.5177
2649 251 8 8 8 9 15.9247 11.0737
9207 251 8 8 8 9 200.8 0.574659
7338 251 8 8 8 9 41.5945 10.1618
408 251 8 8 8 9 0.370451 10.2257
9800 251 8 8 8 9 37.9609 10.5441
8830 251 8 8 8 9 281.717 0.353031
6477 251 8 8 8 9 100.121 1.27851
4864 251 8 8 8 9 0.531392 10.2621
3221 251 8 8 8 9 5.73624 10.8623
9362 251 8 8 8 9 86.4751 11.3087
6262 251 8 8 8 9 0.594396 10.4079
1235 251 8 8 8 9 134.786 0.257487
7019 251 8 8 8 9 88.8631 0.402676
489 251 8 8 8 9 134.003 9.90438
325 251 8 8 8 9 19.2954 10.3462
5786 251 8 8 8 9 820.675 0.641476
7297 251 8 8 8 9 1759.81 0.265602
1389 251 8 8 8 9 1777.07 0.29653
8893 251 8 8 8 9 1012.14 0.0621659
1242 251 8 8 8 9 180.134 0.165086
178 251 8 8 8 9 253.786 0.316305
8984 251 8 8 8 9 132.934 10.9278
2987 251 8 8 8 9 25.9554 10.492
8350 251 8 8 8 9 30.8705 10.536
5442 251 8 8 8 9 12873.8 0.529149
6470 251 8 8 8 9 47.5902 10.3603
5639 251 8 8 8 9 1.05857 10.3941
6290 251 8 8 8 9 126.228 10.6125
6327 251 8 8 8 9 47.8245 10.2535
9746 251 8 8 8 9 64.0697 10.1523
8231 251 8 8 8 9 4.28746 10.2685
8461 251 8 8 8 9 824.046 0.0580606
8904 251 8 8 8 9 385.457 0.573032
571 251 8 8 8 9 200.044 0.350866
609 251 8 8 8 9 266.18 11.5362
2708 251 8 8 8 9 9.24523 10.9505
7799 251 8 8 8 9 0.289018 10.4811
404 251 8 8 8 9 49.4326 0.290227
1297 251 8 8 8 9 103.854 0.463467
9582 251 8 8 8 9 55.4524 0.344051
1694 251 8 8 8 9 0.416011 10.9773
