Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4836 132 10 4 5 6 277.702 0.0877453
6505 132 10 4 5 6 7.05274 5.36763
7705 132 10 4 5 6 1268.31 0.174819
1215 132 10 4 5 6 166.897 0.0373962
1445 132 10 4 5 6 133.996 0.0313185
7372 132 10 4 5 6 8.80615 5.13625
1490 132 10 4 5 6 196.756 5.16124
2721 132 10 4 5 6 4.53129 8.04406
9708 132 10 4 5 6 7258.35 0.156372
7680 132 10 4 5 6 128.872 0.0437513
1965 132 10 4 5 6 209.989 0.117262
2108 132 10 4 5 6 7472.28 5.41829
866 132 10 4 5 6 211.722 0.193436
8378 132 10 4 5 6 50039.7 0.0886834
2733 132 10 4 5 6 57.324 0.150408
2434 132 10 4 5 6 40.0686 5.60727
8895 132 10 4 5 6 783.168 0.354549
9305 132 10 4 5 6 174.628 0.147552
9214 132 10 4 5 6 1057.43 5.08746
4727 132 10 4 5 6 221.523 0.145668
8788 132 10 4 5 6 93.5082 5.43068
6081 132 10 4 5 6 395.605 0.0897269
2532 132 10 4 5 6 441.526 5.92585
3807 132 10 4 5 6 256.698 0.123948
3033 132 10 4 5 6 295.241 0.0499111
8430 132 10 4 5 6 554.879 0.0520671
1046 132 10 4 5 6 194.602 5.53464
436 132 10 4 5 6 404.083 0.0314891
3425 132 10 4 5 6 300.158 0.0375635
2869 132 10 4 5 6 133.191 0.0505152
8510 132 10 4 5 6 1000.73 0.0846018
6739 132 10 4 5 6 3173.89 0.0562253
6981 132 10 4 5 6 1135.85 0.0622822
5490 132 10 4 5 6 51.0948 5.46862
9968 132 10 4 5 6 405.266 0.0500234
9217 132 10 4 5 6 3742.8 0.152483
9985 132 10 4 5 6 11.9094 5.24173
6644 132 10 4 5 6 37.8681 5.37103
1542 132 10 4 5 6 66.3014 0.065798
9162 132 10 4 5 6 73.6926 5.18056
4356 132 10 4 5 6 68.5577 0.0556905
1430 132 10 4 5 6 1.28758 5.18075
8219 132 10 4 5 6 349.897 0.105654
5965 132 10 4 5 6 33.8548 5.34755
8214 132 10 4 5 6 63.367 2.5646
9818 132 10 4 5 6 1141.54 0.173198
7839 132 10 4 5 6 1308.89 0.0496032
3438 132 10 4 5 6 21.6434 5.41017
8743 132 10 4 5 6 405.388 0.0330275
342 132 10 4 5 6 185.149 0.138425
7644 132 10 4 5 6 91.4259 0.531652
