Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3689 226 10 8 7 6 1414.57 0.0767869
2134 226 10 8 7 6 126.506 0.233585
7301 226 10 8 7 6 0.330424 9.09085
815 226 10 8 7 6 55.3211 0.337028
6821 226 10 8 7 6 67.6759 8.93996
2481 226 10 8 7 6 44.7996 9.21828
6400 226 10 8 7 6 4597.36 9.57569
5998 226 10 8 7 6 76.2084 9.64262
2740 226 10 8 7 6 82.1517 10.0126
8134 226 10 8 7 6 193.905 8.79206
4711 226 10 8 7 6 563.651 9.42305
9150 226 10 8 7 6 113.733 8.18366
7050 226 10 8 7 6 1279.07 0.170898
5338 226 10 8 7 6 38.5659 8.54879
9846 226 10 8 7 6 603.178 0.330151
3237 226 10 8 7 6 66.5997 0.189874
2011 226 10 8 7 6 25.1674 8.67421
1715 226 10 8 7 6 29.9954 9.2774
8774 226 10 8 7 6 184.464 0.168887
5731 226 10 8 7 6 2790.09 0.473914
1010 226 10 8 7 6 97.5044 8.67165
3350 226 10 8 7 6 1196.63 9.97326
165 226 10 8 7 6 77.1067 0.241791
2846 226 10 8 7 6 38.9707 8.96938
4110 226 10 8 7 6 117.049 0.0503759
2996 226 10 8 7 6 0.915161 9.0486
858 226 10 8 7 6 133.208 8.74781
215 226 10 8 7 6 294.535 18.2146
7600 226 10 8 7 6 20815.5 0.184455
3016 226 10 8 7 6 259.521 0.435745
4880 226 10 8 7 6 158.768 0.105537
2667 226 10 8 7 6 50.439 0.272589
2064 226 10 8 7 6 280.947 0.300792
4427 226 10 8 7 6 2.54412 9.11001
7201 226 10 8 7 6 113.426 0.277891
1462 226 10 8 7 6 25.297 13.1458
3169 226 10 8 7 6 32.1044 9.05699
9174 226 10 8 7 6 69.2559 9.36806
718 226 10 8 7 6 426.998 0.228797
9582 226 10 8 7 6 55.4524 0.0962984
1931 226 10 8 7 6 204.743 5.08273
5506 226 10 8 7 6 338.311 0.121053
442 226 10 8 7 6 110.528 11.8957
145 226 10 8 7 6 3341.68 0.0758969
1071 226 10 8 7 6 868.218 0.235154
9312 226 10 8 7 6 1016.6 0.0830768
1528 226 10 8 7 6 378.953 0.135288
7987 226 10 8 7 6 295.393 0.0621595
4095 226 10 8 7 6 146.175 0.243726
6826 226 10 8 7 6 485.354 0.0887563
4538 226 10 8 7 6 208.092 2.45267
