Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4864 230 9 6 9 8 372.036 0.512479
444 230 9 6 9 8 1455.31 2.12666
3707 230 9 6 9 8 3840.53 0.0903376
2003 230 9 6 9 8 5.9657 8.89469
6614 230 9 6 9 8 667.064 9.22089
3671 230 9 6 9 8 954.596 0.128988
4707 230 9 6 9 8 0.283021 9.10365
4888 230 9 6 9 8 19.6198 9.1111
7321 230 9 6 9 8 3.25497 8.68316
5913 230 9 6 9 8 341.777 9.43033
4862 230 9 6 9 8 23.4071 9.37737
6955 230 9 6 9 8 53.9854 9.77995
8634 230 9 6 9 8 627.593 0.109184
1754 230 9 6 9 8 1.33241 8.82068
7676 230 9 6 9 8 0.4369 9.26017
4714 230 9 6 9 8 180.168 0.668096
5844 230 9 6 9 8 171.783 0.0513155
7096 230 9 6 9 8 11.875 9.07013
3727 230 9 6 9 8 27.0932 9.47472
1334 230 9 6 9 8 0.592656 9.29282
8041 230 9 6 9 8 142.333 9.19172
7091 230 9 6 9 8 30.762 9.07129
2591 230 9 6 9 8 53.4928 11.4343
739 230 9 6 9 8 837.811 9.0344
6963 230 9 6 9 8 141.76 10.6869
170 230 9 6 9 8 499.018 0.85843
3889 230 9 6 9 8 5.25798 9.20694
5479 230 9 6 9 8 199.658 2.03909
2878 230 9 6 9 8 478.374 0.390717
8633 230 9 6 9 8 502.347 0.25165
3895 230 9 6 9 8 87.374 10.2058
4482 230 9 6 9 8 50.9866 9.29566
9230 230 9 6 9 8 680.578 0.0875051
1967 230 9 6 9 8 85.8377 0.87172
4676 230 9 6 9 8 588.645 9.1483
5277 230 9 6 9 8 54.9105 8.67911
8440 230 9 6 9 8 348.477 9.31741
7901 230 9 6 9 8 479.089 0.259341
9651 230 9 6 9 8 0.443144 8.97206
1612 230 9 6 9 8 2951.76 0.050455
9784 230 9 6 9 8 392.126 0.656401
7346 230 9 6 9 8 224.26 0.227053
7492 230 9 6 9 8 557.423 0.0893176
2399 230 9 6 9 8 105.218 0.0942135
4989 230 9 6 9 8 106.765 9.2547
9157 230 9 6 9 8 72.7475 8.91002
4714 230 9 6 9 8 180.168 0.673894
1575 230 9 6 9 8 60.6652 9.90097
2204 230 9 6 9 8 449.94 0.0718611
4549 230 9 6 9 8 213.405 0.0692407
5058 230 9 6 9 8 1693.76 0.399137
