Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
679 190 8 9 6 4 3788.67 0.0436898
1310 190 8 9 6 4 635.053 7.15501
9643 190 8 9 6 4 351.551 0.0541315
59 190 8 9 6 4 133.963 0.168151
913 190 8 9 6 4 92.75 0.0801603
2151 190 8 9 6 4 81.3431 6.95146
2086 190 8 9 6 4 2849.65 0.331299
8758 190 8 9 6 4 134.989 0.470422
3757 190 8 9 6 4 109.571 0.305026
8924 190 8 9 6 4 313.975 8.37676
5187 190 8 9 6 4 603.095 0.0650638
1314 190 8 9 6 4 56.1987 0.0643548
3812 190 8 9 6 4 2215.03 0.0645174
4101 190 8 9 6 4 189.792 0.0775812
9086 190 8 9 6 4 122.613 0.400869
3680 190 8 9 6 4 26.0209 7.62961
1991 190 8 9 6 4 1550.88 0.317414
1888 190 8 9 6 4 49.6627 7.86516
124 190 8 9 6 4 350.392 0.0717943
9155 190 8 9 6 4 627.559 6.87765
9903 190 8 9 6 4 43.389 8.31792
3393 190 8 9 6 4 150.463 7.05678
812 190 8 9 6 4 59.1217 0.342231
7562 190 8 9 6 4 0.960895 6.84559
8084 190 8 9 6 4 226.125 0.189521
2870 190 8 9 6 4 125.191 6.97703
5946 190 8 9 6 4 339.15 0.233159
829 190 8 9 6 4 112.344 1.246
9065 190 8 9 6 4 250.955 7.22486
5937 190 8 9 6 4 247.308 7.08517
2099 190 8 9 6 4 83.5882 7.40347
3107 190 8 9 6 4 13.1712 7.41313
2103 190 8 9 6 4 74.7735 0.11735
1165 190 8 9 6 4 923.479 0.0583642
210 190 8 9 6 4 50.8296 8.8618
3625 190 8 9 6 4 2712.75 0.0866813
7745 190 8 9 6 4 47.3232 7.79883
928 190 8 9 6 4 401.198 1.19918
1004 190 8 9 6 4 136.329 7.29678
3226 190 8 9 6 4 319.037 0.225793
8165 190 8 9 6 4 30513 0.0692754
7676 190 8 9 6 4 0.701199 7.15037
1203 190 8 9 6 4 912.832 7.77242
1192 190 8 9 6 4 93.9577 0.0599236
9335 190 8 9 6 4 5663.04 0.138723
6338 190 8 9 6 4 26.1233 6.91585
2215 190 8 9 6 4 598.844 0.254068
2745 190 8 9 6 4 690.796 6.81498
5754 190 8 9 6 4 204.47 8.73732
3799 190 8 9 6 4 51.8949 0.0726655
2133 190 8 9 6 4 47.1731 0.190755
