Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
171 160 8 7 4 8 60.5888 6.37353
9980 160 8 7 4 8 1194.5 0.0659912
7951 160 8 7 4 8 6.36457 5.93005
1067 160 8 7 4 8 81.4443 0.071584
1425 160 8 7 4 8 794.964 0.159385
4719 160 8 7 4 8 396.906 0.0436242
9601 160 8 7 4 8 16001.6 0.201083
67 160 8 7 4 8 0.636393 6.2131
2259 160 8 7 4 8 102.724 0.22646
7769 160 8 7 4 8 92.1868 7.26878
9576 160 8 7 4 8 1436.33 0.278162
762 160 8 7 4 8 24.7961 5.60521
2197 160 8 7 4 8 337.125 0.0889377
8129 160 8 7 4 8 290.89 0.0709517
6787 160 8 7 4 8 30.1143 6.30066
8268 160 8 7 4 8 186.264 6.51678
6665 160 8 7 4 8 12.803 6.10858
5061 160 8 7 4 8 558.112 6.95109
2638 160 8 7 4 8 40.8159 0.17613
3460 160 8 7 4 8 157.658 0.349582
5307 160 8 7 4 8 6154.33 6.74868
2513 160 8 7 4 8 1.18235 6.57778
4715 160 8 7 4 8 275.427 0.162521
7496 160 8 7 4 8 127.962 0.874122
6902 160 8 7 4 8 462.51 0.0477862
6671 160 8 7 4 8 35.5491 6.56241
6358 160 8 7 4 8 1137.83 0.190011
980 160 8 7 4 8 116.068 6.17475
6100 160 8 7 4 8 443.292 0.121059
6998 160 8 7 4 8 182.029 6.70354
8282 160 8 7 4 8 50.4233 0.163026
1552 160 8 7 4 8 111.875 0.484774
6453 160 8 7 4 8 247.63 0.0732867
2451 160 8 7 4 8 6186.52 0.0352087
4536 160 8 7 4 8 261.836 0.0621614
5649 160 8 7 4 8 214.057 6.50992
9914 160 8 7 4 8 217.121 3.23191
3463 160 8 7 4 8 49.1202 6.61116
2019 160 8 7 4 8 99.4615 0.986382
5741 160 8 7 4 8 2596.86 0.174394
6511 160 8 7 4 8 13.2644 6.44615
5980 160 8 7 4 8 3.08035 6.17987
1892 160 8 7 4 8 15.8483 6.13311
518 160 8 7 4 8 710.818 0.0637691
9078 160 8 7 4 8 35.5151 6.24492
4419 160 8 7 4 8 90.4836 6.28457
3340 160 8 7 4 8 22.542 0.191285
6452 160 8 7 4 8 151.08 0.0540589
49 160 8 7 4 8 140.887 0.0425491
5934 160 8 7 4 8 299.741 0.141983
9565 160 8 7 4 8 110.667 6.11008
