Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2428 139 4 4 10 5 306.717 0.0439616
2930 139 4 4 10 5 271.878 5.99313
7662 139 4 4 10 5 61.4997 0.0812304
103 139 4 4 10 5 38.5055 5.52367
857 139 4 4 10 5 122.71 7.11072
5619 139 4 4 10 5 918.282 0.159231
481 139 4 4 10 5 611.54 0.0467111
4959 139 4 4 10 5 74.8109 0.0532766
2404 139 4 4 10 5 80.599 5.68083
5866 139 4 4 10 5 317.964 0.0436132
2939 139 4 4 10 5 615.682 0.0327819
2622 139 4 4 10 5 165.203 0.0394128
4942 139 4 4 10 5 182.222 5.53308
7849 139 4 4 10 5 1171.52 0.553353
3937 139 4 4 10 5 280.19 0.172024
8 139 4 4 10 5 655.887 5.33027
4754 139 4 4 10 5 54.9974 0.0818209
3181 139 4 4 10 5 143.05 0.314781
8672 139 4 4 10 5 42.2928 0.262545
4923 139 4 4 10 5 839.478 0.129998
7484 139 4 4 10 5 2934.56 0.0671476
4891 139 4 4 10 5 87.9096 5.49069
8480 139 4 4 10 5 2643.29 0.0542116
4352 139 4 4 10 5 193506 6.28194
253 139 4 4 10 5 669.632 0.132711
7589 139 4 4 10 5 114.572 0.120756
1178 139 4 4 10 5 1.12731 5.73897
4756 139 4 4 10 5 60.066 0.266602
1848 139 4 4 10 5 57.7276 5.47719
2370 139 4 4 10 5 152.533 5.20045
3494 139 4 4 10 5 352.383 0.0460096
3763 139 4 4 10 5 91.0602 3.25259
5602 139 4 4 10 5 234.832 6.02483
8758 139 4 4 10 5 154.881 0.189679
8992 139 4 4 10 5 93.5188 0.444899
5621 139 4 4 10 5 129.8 0.126613
133 139 4 4 10 5 112.963 5.66111
2719 139 4 4 10 5 287.25 0.0421365
7327 139 4 4 10 5 409.257 0.432013
9960 139 4 4 10 5 180.078 5.63888
4058 139 4 4 10 5 57.8415 5.64732
1759 139 4 4 10 5 286.576 5.28662
3975 139 4 4 10 5 151.519 0.141487
1052 139 4 4 10 5 1196.73 0.0446802
3982 139 4 4 10 5 5275.15 0.128942
5803 139 4 4 10 5 125.062 5.8746
8739 139 4 4 10 5 4924.13 0.119313
1311 139 4 4 10 5 85.4319 5.68067
288 139 4 4 10 5 571.185 5.64012
237 139 4 4 10 5 720.353 0.16607
7268 139 4 4 10 5 1216.71 0.067966
