Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3592 161 5 10 5 5 369.854 0.108886
9558 161 5 10 5 5 625.696 0.157254
5139 161 5 10 5 5 3253.85 0.174245
7449 161 5 10 5 5 228.133 6.65027
5377 161 5 10 5 5 129.315 0.0573806
7295 161 5 10 5 5 390.501 0.0895504
5699 161 5 10 5 5 321.336 0.164637
7190 161 5 10 5 5 69.3538 6.42988
311 161 5 10 5 5 92.7929 2.67353
284 161 5 10 5 5 27.8803 6.09065
9074 161 5 10 5 5 261.018 1.69752
65 161 5 10 5 5 425.929 0.228427
9580 161 5 10 5 5 1490.75 0.248348
8799 161 5 10 5 5 148.062 0.116988
6845 161 5 10 5 5 190.408 0.175938
172 161 5 10 5 5 106.168 0.44979
338 161 5 10 5 5 791.704 0.0870588
3573 161 5 10 5 5 23.1714 6.19598
5179 161 5 10 5 5 830.296 0.0612578
7272 161 5 10 5 5 119.534 4.55277
1084 161 5 10 5 5 173.117 0.0414522
393 161 5 10 5 5 2.17947 6.07242
3048 161 5 10 5 5 111.251 0.03855
6275 161 5 10 5 5 628.963 0.159108
3267 161 5 10 5 5 81.5265 1.16217
462 161 5 10 5 5 193.083 0.0733044
1786 161 5 10 5 5 3275.87 0.173249
6468 161 5 10 5 5 271.027 0.537624
1541 161 5 10 5 5 41.3844 6.07729
1251 161 5 10 5 5 108.286 6.85279
2867 161 5 10 5 5 519.486 0.0644324
4994 161 5 10 5 5 13229.3 0.0589504
918 161 5 10 5 5 87.5144 0.355575
3760 161 5 10 5 5 296.567 0.112314
4955 161 5 10 5 5 131.699 0.114636
8211 161 5 10 5 5 106.586 5.74327
4452 161 5 10 5 5 17.5161 6.05673
1308 161 5 10 5 5 151.949 0.063495
7203 161 5 10 5 5 197.008 0.243592
3417 161 5 10 5 5 1.17447 6.62275
1481 161 5 10 5 5 38.3436 6.7441
5158 161 5 10 5 5 63.5637 0.0699397
8576 161 5 10 5 5 5190.87 0.153961
241 161 5 10 5 5 490.08 0.0681172
1244 161 5 10 5 5 1668.7 6.31293
2589 161 5 10 5 5 305.128 0.0835151
9551 161 5 10 5 5 68.2827 0.036524
1184 161 5 10 5 5 87.8525 6.49583
2704 161 5 10 5 5 231.911 0.636403
7956 161 5 10 5 5 867.5 6.9895
3969 161 5 10 5 5 130.435 0.101052
