Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
923 184 10 5 8 6 265.023 0.0613813
3921 184 10 5 8 6 424.142 7.19957
8678 184 10 5 8 6 264.403 0.175799
1499 184 10 5 8 6 197.568 0.914784
2186 184 10 5 8 6 139.407 0.0597953
1930 184 10 5 8 6 127.423 0.205585
7267 184 10 5 8 6 136.29 0.185431
9551 184 10 5 8 6 68.2827 0.113704
9203 184 10 5 8 6 20.316 7.16945
5033 184 10 5 8 6 532.95 0.970305
976 184 10 5 8 6 48.4317 6.74348
5985 184 10 5 8 6 145.578 0.502262
1845 184 10 5 8 6 1514.93 0.0640152
1389 184 10 5 8 6 780.991 0.131302
6518 184 10 5 8 6 50.3214 0.356324
7674 184 10 5 8 6 59.3005 0.306508
7810 184 10 5 8 6 111.124 8.45785
6346 184 10 5 8 6 412.895 7.32527
252 184 10 5 8 6 409.502 7.70625
3942 184 10 5 8 6 389.055 0.472406
9917 184 10 5 8 6 37.7807 7.25369
689 184 10 5 8 6 49.4233 0.212489
1062 184 10 5 8 6 104.986 0.524259
1024 184 10 5 8 6 1129.52 0.23055
7026 184 10 5 8 6 91.529 6.9167
9788 184 10 5 8 6 219.855 0.109358
5923 184 10 5 8 6 7135.77 0.112697
752 184 10 5 8 6 0.304941 7.02552
9247 184 10 5 8 6 61.0784 0.272808
2395 184 10 5 8 6 465.405 0.184341
762 184 10 5 8 6 645.423 0.154996
3699 184 10 5 8 6 100.633 0.0631341
772 184 10 5 8 6 556.288 0.325621
9123 184 10 5 8 6 385.438 0.59562
6123 184 10 5 8 6 167.892 7.23327
6678 184 10 5 8 6 330.926 0.0902359
5219 184 10 5 8 6 213.004 0.0782004
7737 184 10 5 8 6 52.8447 7.33294
763 184 10 5 8 6 107.669 7.63411
4076 184 10 5 8 6 303.983 0.0544724
4678 184 10 5 8 6 372.018 6.89886
5442 184 10 5 8 6 395.108 2.35677
9957 184 10 5 8 6 11.3324 7.01422
4198 184 10 5 8 6 913.347 7.59936
7153 184 10 5 8 6 106.299 13.4548
68 184 10 5 8 6 71.9389 0.0828482
8388 184 10 5 8 6 176.433 7.45703
8800 184 10 5 8 6 1604.76 0.0578064
9046 184 10 5 8 6 0.510936 7.52953
2769 184 10 5 8 6 53.3942 7.66953
2948 184 10 5 8 6 232.131 7.03714
