Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1743 181 6 10 6 4 181.131 0.0579581
3928 181 6 10 6 4 379.469 0.322662
9102 181 6 10 6 4 219.042 0.509543
5249 181 6 10 6 4 159.718 4.88765
4639 181 6 10 6 4 542.012 3.60193
2787 181 6 10 6 4 51.3078 7.2563
5106 181 6 10 6 4 126.353 7.21778
8358 181 6 10 6 4 26.192 7.42225
8543 181 6 10 6 4 684.964 0.17773
7861 181 6 10 6 4 935.417 0.355246
2434 181 6 10 6 4 50.545 6.92941
1823 181 6 10 6 4 245.756 0.0691462
1668 181 6 10 6 4 669.134 0.0553344
889 181 6 10 6 4 1.99405 7.55381
5347 181 6 10 6 4 113.521 0.129953
5797 181 6 10 6 4 117.216 0.116535
1396 181 6 10 6 4 244.686 0.0774265
3315 181 6 10 6 4 668.741 0.130779
650 181 6 10 6 4 385.651 0.0517802
7536 181 6 10 6 4 0.410098 6.91318
8402 181 6 10 6 4 11858.8 0.152123
2801 181 6 10 6 4 5.29765 6.75066
6227 181 6 10 6 4 1.22165 7.22627
7730 181 6 10 6 4 866.003 0.0819093
6127 181 6 10 6 4 297.576 0.372122
683 181 6 10 6 4 164.588 0.377148
3209 181 6 10 6 4 1260.42 0.301667
1007 181 6 10 6 4 1517.65 0.0778946
1892 181 6 10 6 4 80.2568 0.0505758
2158 181 6 10 6 4 46.1071 7.30993
965 181 6 10 6 4 1360.75 0.396735
1549 181 6 10 6 4 68.8838 6.88416
2845 181 6 10 6 4 97.5318 0.789045
122 181 6 10 6 4 223.015 7.6834
2394 181 6 10 6 4 466.49 7.5533
4112 181 6 10 6 4 56.2901 7.19916
9656 181 6 10 6 4 27.6415 6.91646
7012 181 6 10 6 4 65.8348 0.113938
9175 181 6 10 6 4 385.648 7.7738
672 181 6 10 6 4 70240.9 0.456561
5973 181 6 10 6 4 773.11 0.243302
2194 181 6 10 6 4 76.8568 1.12136
3930 181 6 10 6 4 7312.5 0.0895309
2697 181 6 10 6 4 28727.9 0.117844
7142 181 6 10 6 4 799.495 0.30569
2626 181 6 10 6 4 869.129 0.0556706
1028 181 6 10 6 4 272.82 0.488507
6835 181 6 10 6 4 88.3354 7.05033
8161 181 6 10 6 4 432.713 0.619769
6794 181 6 10 6 4 502.204 0.093843
9369 181 6 10 6 4 775.759 0.0886538
