Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2515 145 5 4 8 7 528.088 0.647642
1735 145 5 4 8 7 373.588 7.12347
6793 145 5 4 8 7 81.7577 5.70095
6832 145 5 4 8 7 299.999 5.84733
5732 145 5 4 8 7 127.141 6.5698
6215 145 5 4 8 7 98.1001 0.109064
2037 145 5 4 8 7 1271.3 0.197555
7676 145 5 4 8 7 0.30071 6.38519
2082 145 5 4 8 7 214.358 0.0422235
9325 145 5 4 8 7 164.985 0.87885
5950 145 5 4 8 7 6.95203 5.87256
9879 145 5 4 8 7 662.514 5.84886
6580 145 5 4 8 7 904.637 0.0772232
3457 145 5 4 8 7 172.227 0.721682
1109 145 5 4 8 7 8283.87 0.0746921
9577 145 5 4 8 7 511.988 0.165959
6344 145 5 4 8 7 3.88462 5.63255
9947 145 5 4 8 7 1161.78 0.0716958
1 145 5 4 8 7 359.506 7.20921
8693 145 5 4 8 7 2092.47 5.94625
8987 145 5 4 8 7 76.5066 5.7405
7816 145 5 4 8 7 526.099 5.96941
348 145 5 4 8 7 2619.86 0.156366
1345 145 5 4 8 7 59.0438 5.94832
2081 145 5 4 8 7 486.855 0.128345
3523 145 5 4 8 7 5351.29 0.0567927
7449 145 5 4 8 7 199.384 5.96585
4373 145 5 4 8 7 415.615 0.194063
6375 145 5 4 8 7 2691.63 0.323817
8770 145 5 4 8 7 266.337 0.13551
6442 145 5 4 8 7 3168.32 0.0933921
1135 145 5 4 8 7 377.678 0.279684
3244 145 5 4 8 7 636.582 5.68718
1049 145 5 4 8 7 101.795 0.52194
6171 145 5 4 8 7 1617.21 0.042661
1983 145 5 4 8 7 77.3491 6.18803
816 145 5 4 8 7 180.425 0.0356416
312 145 5 4 8 7 186.174 0.145321
1222 145 5 4 8 7 53.2533 0.06255
2602 145 5 4 8 7 3754.59 6.22965
7571 145 5 4 8 7 0.330815 5.45877
6640 145 5 4 8 7 44.2624 5.9611
3946 145 5 4 8 7 11502.5 0.117196
2033 145 5 4 8 7 478.455 0.0850552
6026 145 5 4 8 7 318.178 0.152069
6011 145 5 4 8 7 35.7835 6.01171
3521 145 5 4 8 7 33.5594 0.520279
656 145 5 4 8 7 449.259 0.0665854
8054 145 5 4 8 7 236.724 0.116076
8951 145 5 4 8 7 11.0974 5.95838
1696 145 5 4 8 7 1647.35 0.0717432
