Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3000 221 6 10 6 9 1.05261 8.39887
7425 221 6 10 6 9 0.999761 9.1387
6466 221 6 10 6 9 130.426 8.65415
210 221 6 10 6 9 33.3343 10.1769
6476 221 6 10 6 9 202.15 9.7617
2069 221 6 10 6 9 203.348 1.23031
5029 221 6 10 6 9 18.8513 8.86713
9922 221 6 10 6 9 29.2627 8.49297
490 221 6 10 6 9 1885.24 8.38818
8118 221 6 10 6 9 1.80405 8.67774
9054 221 6 10 6 9 117.836 0.322138
1451 221 6 10 6 9 93.8337 8.793
4871 221 6 10 6 9 2.41923 8.80933
6570 221 6 10 6 9 192.828 9.59855
9001 221 6 10 6 9 0.39581 8.92644
763 221 6 10 6 9 125.3 0.165977
2021 221 6 10 6 9 0.630107 8.57737
7968 221 6 10 6 9 457.386 0.168275
6462 221 6 10 6 9 836.026 9.03677
8908 221 6 10 6 9 0.747709 8.90101
3460 221 6 10 6 9 135.709 0.440812
4752 221 6 10 6 9 7277.13 11.0807
4055 221 6 10 6 9 88.7711 10.3599
458 221 6 10 6 9 0.538141 8.95168
3261 221 6 10 6 9 116.274 0.09882
9907 221 6 10 6 9 0.52248 8.70179
2317 221 6 10 6 9 2.47144 8.97997
2762 221 6 10 6 9 285.029 8.45682
8907 221 6 10 6 9 39.1841 9.02414
6184 221 6 10 6 9 157.621 0.295833
4865 221 6 10 6 9 173.418 0.095339
1608 221 6 10 6 9 0.311734 8.87823
994 221 6 10 6 9 3.52149 8.62301
2372 221 6 10 6 9 14.7267 9.08119
8544 221 6 10 6 9 923.665 0.262366
4662 221 6 10 6 9 178.266 0.13938
6762 221 6 10 6 9 191.149 8.28637
7880 221 6 10 6 9 119.586 9.73539
4641 221 6 10 6 9 279.061 0.482565
1474 221 6 10 6 9 83.5623 9.6861
7321 221 6 10 6 9 32.7241 9.12105
2105 221 6 10 6 9 159.268 8.38651
208 221 6 10 6 9 40.3242 8.40174
6786 221 6 10 6 9 3.32274 8.8097
8063 221 6 10 6 9 45.7935 9.08817
5633 221 6 10 6 9 0.319544 8.68866
5444 221 6 10 6 9 158.275 0.0763178
2946 221 6 10 6 9 714.973 0.241958
3809 221 6 10 6 9 210.246 0.324555
5523 221 6 10 6 9 1084.37 0.269811
6367 221 6 10 6 9 0.58277 8.99227
