Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9065 253 6 10 10 5 586.369 0.290056
895 253 6 10 10 5 113.118 26.5736
1377 253 6 10 10 5 754.658 0.295732
947 253 6 10 10 5 293.084 0.420592
2112 253 6 10 10 5 230.609 1.11232
2952 253 6 10 10 5 14.8697 10.6026
6312 253 6 10 10 5 328.763 0.278987
768 253 6 10 10 5 529.028 0.10574
2807 253 6 10 10 5 175.258 0.0878372
7351 253 6 10 10 5 194.024 0.16407
413 253 6 10 10 5 3143.61 0.0972532
3641 253 6 10 10 5 5.9541 10.2741
5397 253 6 10 10 5 0.548797 10.1635
8336 253 6 10 10 5 577.988 0.348073
6006 253 6 10 10 5 0.800007 10.146
3497 253 6 10 10 5 777.364 0.0887781
1249 253 6 10 10 5 390.979 0.642342
5634 253 6 10 10 5 65.4211 0.180687
9885 253 6 10 10 5 855.149 0.0630099
1171 253 6 10 10 5 725.119 0.12393
8687 253 6 10 10 5 79.0903 0.195165
6791 253 6 10 10 5 317.462 0.454507
3954 253 6 10 10 5 7026.13 0.0669066
4264 253 6 10 10 5 853.513 0.0774769
5130 253 6 10 10 5 285.28 2.22664
8210 253 6 10 10 5 155.491 11.4353
979 253 6 10 10 5 297.508 13.6207
7929 253 6 10 10 5 6.92097 10.5047
9386 253 6 10 10 5 634.787 11.6241
5766 253 6 10 10 5 0.771075 10.5369
376 253 6 10 10 5 118.076 1.34702
8256 253 6 10 10 5 202.042 0.0601331
6516 253 6 10 10 5 137.499 0.178616
6929 253 6 10 10 5 1561.63 0.416637
6529 253 6 10 10 5 1152.08 11.2734
3039 253 6 10 10 5 384.513 10.1031
8339 253 6 10 10 5 138.44 0.105861
2467 253 6 10 10 5 43.3312 10.5244
7249 253 6 10 10 5 172.319 0.25791
1517 253 6 10 10 5 118.637 0.225706
1574 253 6 10 10 5 41.3917 10.5929
6071 253 6 10 10 5 85.4304 11.4423
1358 253 6 10 10 5 0.372791 9.97714
6117 253 6 10 10 5 517.091 0.105706
4009 253 6 10 10 5 152.133 1.37891
2278 253 6 10 10 5 546.531 0.280031
1916 253 6 10 10 5 43.5272 11.3547
649 253 6 10 10 5 95.6906 11.2923
9677 253 6 10 10 5 0.623654 10.3434
5565 253 6 10 10 5 54.795 11.292
9642 253 6 10 10 5 73.0904 0.208944
