Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8673 193 9 6 6 9 150.214 8.0316
3649 193 9 6 6 9 377.824 0.3796
5813 193 9 6 6 9 14.0539 7.66837
4367 193 9 6 6 9 50.5182 8.15075
6013 193 9 6 6 9 49.2905 7.45274
1134 193 9 6 6 9 357.195 0.0774182
9300 193 9 6 6 9 0.496675 7.68173
3570 193 9 6 6 9 51.3082 7.45133
8737 193 9 6 6 9 96.7757 8.78372
6795 193 9 6 6 9 182.396 0.264777
5975 193 9 6 6 9 282.018 0.054438
3153 193 9 6 6 9 175.243 1.13686
9201 193 9 6 6 9 21.4579 8.17762
3695 193 9 6 6 9 247.47 0.113943
4342 193 9 6 6 9 355.858 0.0645031
2316 193 9 6 6 9 234.126 0.0555413
1667 193 9 6 6 9 662.17 0.170453
5598 193 9 6 6 9 126.459 0.0603428
9029 193 9 6 6 9 919.304 0.432153
7298 193 9 6 6 9 180.823 0.160634
5672 193 9 6 6 9 73.4619 7.84691
1557 193 9 6 6 9 112.835 0.404888
4873 193 9 6 6 9 181.676 0.209647
9840 193 9 6 6 9 458.394 9.61278
132 193 9 6 6 9 7.13208 7.94303
4824 193 9 6 6 9 148.701 0.241175
7096 193 9 6 6 9 164.894 7.58415
4136 193 9 6 6 9 22.0065 7.4457
6513 193 9 6 6 9 402.327 0.385868
5052 193 9 6 6 9 363.456 0.271588
3648 193 9 6 6 9 41.5796 8.19446
337 193 9 6 6 9 246.087 7.39691
9285 193 9 6 6 9 600.065 7.4664
7109 193 9 6 6 9 110.556 7.39208
6569 193 9 6 6 9 140.297 0.0435395
3617 193 9 6 6 9 1145.53 0.191989
9927 193 9 6 6 9 18.4329 7.97788
4192 193 9 6 6 9 655.299 7.75499
6187 193 9 6 6 9 14.9737 7.52553
1777 193 9 6 6 9 580.869 0.106232
7331 193 9 6 6 9 73.7672 0.487554
3234 193 9 6 6 9 2.2319 7.59908
2461 193 9 6 6 9 1153.3 0.0433707
9690 193 9 6 6 9 85.2986 0.998418
4477 193 9 6 6 9 163.486 0.0575181
2745 193 9 6 6 9 701.03 0.248514
5099 193 9 6 6 9 34.055 7.79601
8469 193 9 6 6 9 0.514353 8.20359
7957 193 9 6 6 9 148.121 7.26717
4914 193 9 6 6 9 34.9661 7.64261
4364 193 9 6 6 9 1049.78 8.49062
