Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2763 181 6 4 8 10 46.2468 6.93752
1113 181 6 4 8 10 147.899 7.10905
473 181 6 4 8 10 1357.64 10.0502
2751 181 6 4 8 10 90.532 7.35283
3488 181 6 4 8 10 187.889 7.09211
4836 181 6 4 8 10 260.565 7.72724
8716 181 6 4 8 10 8.29356 6.59482
1598 181 6 4 8 10 5801.91 0.0562174
8383 181 6 4 8 10 1304.59 0.184824
7221 181 6 4 8 10 45.4422 7.28626
4382 181 6 4 8 10 1995.05 0.439001
7102 181 6 4 8 10 113.704 7.18997
226 181 6 4 8 10 171.6 0.156171
5331 181 6 4 8 10 361.554 7.59533
4193 181 6 4 8 10 36.8127 7.44904
9414 181 6 4 8 10 52.848 7.52437
7523 181 6 4 8 10 118.553 7.51841
4234 181 6 4 8 10 256.916 0.383761
7489 181 6 4 8 10 137.857 0.356662
2611 181 6 4 8 10 473.622 3.29882
671 181 6 4 8 10 129.085 7.33328
1355 181 6 4 8 10 218.927 0.204902
604 181 6 4 8 10 157.922 0.435283
1461 181 6 4 8 10 228.766 0.137917
8493 181 6 4 8 10 80.9467 7.73192
6301 181 6 4 8 10 330.103 7.2744
1796 181 6 4 8 10 136.861 0.286978
1374 181 6 4 8 10 35.0587 7.67101
8939 181 6 4 8 10 263.574 6.91764
355 181 6 4 8 10 42.658 7.56057
6992 181 6 4 8 10 345.58 0.123252
4173 181 6 4 8 10 42.0593 8.04167
7857 181 6 4 8 10 106.384 0.0467351
6351 181 6 4 8 10 324.083 0.349046
7329 181 6 4 8 10 110.76 0.168942
7543 181 6 4 8 10 169.958 7.08882
9733 181 6 4 8 10 1.8111 7.242
6216 181 6 4 8 10 2258.3 0.205788
1221 181 6 4 8 10 410.387 7.76384
5033 181 6 4 8 10 64.9709 7.26977
2768 181 6 4 8 10 170.187 0.176185
1148 181 6 4 8 10 118.463 7.7193
3856 181 6 4 8 10 122.849 7.24985
4045 181 6 4 8 10 215.213 7.17523
129 181 6 4 8 10 109.337 0.139019
2718 181 6 4 8 10 1223.19 0.176772
423 181 6 4 8 10 1550.07 7.6379
3427 181 6 4 8 10 89.2402 7.1048
8690 181 6 4 8 10 171.365 0.421487
2436 181 6 4 8 10 669.561 0.357172
2701 181 6 4 8 10 15.0122 6.79333
