Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7635 203 5 8 7 9 53.7035 8.28242
7529 203 5 8 7 9 18.7836 8.42572
6740 203 5 8 7 9 280.162 2.61002
3231 203 5 8 7 9 99.6257 8.37366
6014 203 5 8 7 9 15.1708 8.28114
7841 203 5 8 7 9 0.351777 7.96477
368 203 5 8 7 9 0.218576 9.04559
3128 203 5 8 7 9 96.8015 8.21615
9904 203 5 8 7 9 197.593 0.247493
4388 203 5 8 7 9 58.8406 8.5176
6820 203 5 8 7 9 46.6479 8.07265
2461 203 5 8 7 9 333.956 8.44367
7841 203 5 8 7 9 0.351777 7.98921
2498 203 5 8 7 9 84.4182 8.14616
6263 203 5 8 7 9 14.9702 8.00511
3767 203 5 8 7 9 10.6177 8.73531
4351 203 5 8 7 9 132.669 0.114482
6743 203 5 8 7 9 7.50258 7.87666
4639 203 5 8 7 9 0.718858 8.02908
1114 203 5 8 7 9 1909.56 0.245349
6731 203 5 8 7 9 0.419183 8.13137
8509 203 5 8 7 9 9.16945 8.40263
7521 203 5 8 7 9 9.86456 8.40988
3477 203 5 8 7 9 77.0047 0.359659
9780 203 5 8 7 9 242.09 0.430786
2055 203 5 8 7 9 484.927 8.18003
2120 203 5 8 7 9 232.045 7.61004
9302 203 5 8 7 9 261.599 8.28578
1848 203 5 8 7 9 43.9487 7.59158
1410 203 5 8 7 9 1349.03 8.08059
202 203 5 8 7 9 489.223 0.383005
6577 203 5 8 7 9 2588.04 0.184105
4962 203 5 8 7 9 150.23 0.332448
8881 203 5 8 7 9 166.018 0.866657
4557 203 5 8 7 9 0.256367 8.21042
472 203 5 8 7 9 355.841 7.96108
336 203 5 8 7 9 394.539 8.09022
8133 203 5 8 7 9 430.219 0.696978
4017 203 5 8 7 9 3687.99 0.696336
5029 203 5 8 7 9 19.4309 7.67989
5507 203 5 8 7 9 7.72331 7.48021
4824 203 5 8 7 9 192.384 0.424396
6942 203 5 8 7 9 297.356 0.650516
6408 203 5 8 7 9 137.495 2.47872
9859 203 5 8 7 9 64.0238 8.61764
131 203 5 8 7 9 169.359 0.400827
7143 203 5 8 7 9 125.121 8.60209
5765 203 5 8 7 9 0.261791 8.2644
9810 203 5 8 7 9 98.5889 0.248417
4402 203 5 8 7 9 2.01227 7.5152
4580 203 5 8 7 9 73.4075 0.423279
