Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7446 185 9 9 4 6 271.568 0.23607
1766 185 9 9 4 6 211.295 7.93781
433 185 9 9 4 6 310.301 0.125657
3126 185 9 9 4 6 132.144 0.535467
3112 185 9 9 4 6 163.306 0.136518
8232 185 9 9 4 6 73.1988 0.207204
5371 185 9 9 4 6 283.286 0.0566383
7706 185 9 9 4 6 3.14405 6.92279
2817 185 9 9 4 6 147.892 0.486464
92 185 9 9 4 6 209.614 7.18408
9070 185 9 9 4 6 342.156 0.0562883
5217 185 9 9 4 6 2931.53 0.235987
9215 185 9 9 4 6 587.117 0.140614
7158 185 9 9 4 6 1375.07 7.84921
8370 185 9 9 4 6 72.5601 0.210273
8103 185 9 9 4 6 209.59 0.192134
3937 185 9 9 4 6 176.408 0.266913
9968 185 9 9 4 6 156.906 7.30922
4796 185 9 9 4 6 535.541 0.0727669
9287 185 9 9 4 6 221.034 0.208798
5698 185 9 9 4 6 99.7454 0.771644
8721 185 9 9 4 6 180.248 0.118224
9494 185 9 9 4 6 312.595 0.164732
5325 185 9 9 4 6 1450.37 0.215564
1139 185 9 9 4 6 115.961 7.23332
4819 185 9 9 4 6 64.7036 0.110439
4270 185 9 9 4 6 2.58429 6.9206
3079 185 9 9 4 6 71.8699 0.0792777
4481 185 9 9 4 6 196.241 0.07628
1322 185 9 9 4 6 468.274 0.0779741
94 185 9 9 4 6 59.4866 7.77621
2980 185 9 9 4 6 17459.8 0.181004
102 185 9 9 4 6 0.696495 6.90433
2841 185 9 9 4 6 905.486 0.0492596
2039 185 9 9 4 6 95.3786 7.04627
7454 185 9 9 4 6 215.092 0.192318
7178 185 9 9 4 6 540.227 7.87731
5113 185 9 9 4 6 396.68 0.26149
5395 185 9 9 4 6 60.2631 0.311819
3171 185 9 9 4 6 145.062 0.077351
195 185 9 9 4 6 19.1625 7.23332
4852 185 9 9 4 6 105.094 0.168471
4742 185 9 9 4 6 171.887 1.83131
3418 185 9 9 4 6 10.9992 8.20057
2262 185 9 9 4 6 170.341 0.0490422
5327 185 9 9 4 6 545.741 0.0829076
1551 185 9 9 4 6 2177.54 0.114662
2535 185 9 9 4 6 600.732 2.91121
4128 185 9 9 4 6 8361.11 0.329246
1790 185 9 9 4 6 195.831 0.0905452
8590 185 9 9 4 6 39.9317 7.31693
