Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2024 337 10 10 10 8 524.001 2.82099
1371 337 10 10 10 8 97.1849 0.29566
1671 337 10 10 10 8 6.227 16.2605
1445 337 10 10 10 8 86.6744 17.2979
5858 337 10 10 10 8 11.3421 16.3365
2476 337 10 10 10 8 40.8908 18.4627
1581 337 10 10 10 8 82.2165 0.506282
1908 337 10 10 10 8 78.3129 16.9757
8782 337 10 10 10 8 49.3701 16.4845
3185 337 10 10 10 8 177.468 0.507383
6071 337 10 10 10 8 14.3813 16.5911
3361 337 10 10 10 8 0.618911 16.1848
3775 337 10 10 10 8 291.494 0.235936
5767 337 10 10 10 8 28.1705 16.1577
1719 337 10 10 10 8 377.518 0.211784
5353 337 10 10 10 8 3.4807 16.7447
1647 337 10 10 10 8 24.5899 16.423
502 337 10 10 10 8 173.726 0.258053
6588 337 10 10 10 8 436.976 0.240757
22 337 10 10 10 8 0.500279 16.4718
6616 337 10 10 10 8 14.2701 17.2091
4609 337 10 10 10 8 0.857687 15.9202
5183 337 10 10 10 8 145.446 1.08201
465 337 10 10 10 8 45.0814 0.188468
6370 337 10 10 10 8 199.398 0.138298
3538 337 10 10 10 8 412.698 0.184349
4778 337 10 10 10 8 78.1803 16.613
6797 337 10 10 10 8 111.025 0.407705
5912 337 10 10 10 8 28.9108 16.651
3931 337 10 10 10 8 0.743283 16.5826
9420 337 10 10 10 8 156.526 16.5463
3206 337 10 10 10 8 21754 4.76589
294 337 10 10 10 8 398.482 0.20077
3156 337 10 10 10 8 215511 0.0959824
4629 337 10 10 10 8 82.5464 20.176
9858 337 10 10 10 8 281.49 0.534155
8877 337 10 10 10 8 221.06 0.101112
2404 337 10 10 10 8 2.64061 16.4064
7726 337 10 10 10 8 45.9953 16.8994
7744 337 10 10 10 8 4.20237 17.0092
4338 337 10 10 10 8 24.8855 17.0318
7628 337 10 10 10 8 8.27184 16.6323
2157 337 10 10 10 8 241.03 0.632289
6948 337 10 10 10 8 185.285 0.925226
9460 337 10 10 10 8 340.441 0.332312
775 337 10 10 10 8 148.045 0.177999
1554 337 10 10 10 8 117.536 2.10594
2219 337 10 10 10 8 76.7818 16.4262
8086 337 10 10 10 8 75.9898 16.5741
7358 337 10 10 10 8 167.447 0.141531
6983 337 10 10 10 8 176 2.79312
