Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5346 195 9 6 8 6 85.1019 0.0641709
940 195 9 6 8 6 408.177 0.938597
9548 195 9 6 8 6 132.208 8.15609
974 195 9 6 8 6 213.895 0.096023
5394 195 9 6 8 6 199.004 0.172676
1124 195 9 6 8 6 24.8439 8.1899
7469 195 9 6 8 6 164.267 0.077726
9935 195 9 6 8 6 70.9068 0.607408
1512 195 9 6 8 6 164.039 8.58756
7728 195 9 6 8 6 163.977 0.367844
1086 195 9 6 8 6 142.907 0.0451362
3610 195 9 6 8 6 6.31093 7.89448
406 195 9 6 8 6 490.105 0.0778687
5370 195 9 6 8 6 42.9073 7.64435
200 195 9 6 8 6 73.7108 0.0514152
1490 195 9 6 8 6 203.415 0.107612
8295 195 9 6 8 6 37.4422 8.05857
848 195 9 6 8 6 30.003 7.90288
5539 195 9 6 8 6 84.1142 9.89529
4783 195 9 6 8 6 63.6497 8.43839
3330 195 9 6 8 6 79.4334 0.762291
4376 195 9 6 8 6 548.933 8.38678
7979 195 9 6 8 6 1.58443 7.88148
8156 195 9 6 8 6 572.886 0.0523201
8485 195 9 6 8 6 529.435 0.0979783
8221 195 9 6 8 6 43.8521 7.75937
806 195 9 6 8 6 7.32536 7.35875
6517 195 9 6 8 6 2834.54 0.78129
7057 195 9 6 8 6 103.023 0.116647
2690 195 9 6 8 6 135.644 3.36717
4955 195 9 6 8 6 48.8632 8.1468
4391 195 9 6 8 6 937.873 0.484711
2545 195 9 6 8 6 3.46125 7.57363
9843 195 9 6 8 6 792.239 8.47563
2057 195 9 6 8 6 1315.33 0.0773255
6160 195 9 6 8 6 222.994 0.340246
338 195 9 6 8 6 791.704 0.051818
6975 195 9 6 8 6 280.467 7.8783
5151 195 9 6 8 6 191.387 0.0978707
4625 195 9 6 8 6 807.064 0.0517832
3868 195 9 6 8 6 1843.77 0.251481
3575 195 9 6 8 6 254.445 0.184178
8936 195 9 6 8 6 60.7357 8.31973
5169 195 9 6 8 6 512.632 8.3761
408 195 9 6 8 6 22.894 7.6231
6765 195 9 6 8 6 1.33154 7.70969
9646 195 9 6 8 6 27.2967 7.02121
7063 195 9 6 8 6 634.194 0.0442223
2173 195 9 6 8 6 77.765 0.381503
672 195 9 6 8 6 70240.9 0.13151
5876 195 9 6 8 6 714.44 0.0777532
