Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6431 207 9 8 5 9 253.808 8.00676
5094 207 9 8 5 9 46.0386 9.35921
2511 207 9 8 5 9 50.2168 8.55709
4582 207 9 8 5 9 345.442 0.254593
2521 207 9 8 5 9 230.87 0.146581
1892 207 9 8 5 9 79.7429 6.15063
2931 207 9 8 5 9 3026.66 0.0579624
3297 207 9 8 5 9 270.404 1.22912
145 207 9 8 5 9 3341.68 0.0974646
4727 207 9 8 5 9 221.523 0.226942
3903 207 9 8 5 9 28.9775 7.90048
9273 207 9 8 5 9 248.535 0.0948614
9229 207 9 8 5 9 973.984 0.168625
2478 207 9 8 5 9 4944.61 0.20626
1441 207 9 8 5 9 2520.26 0.0826148
9665 207 9 8 5 9 2891.7 9.0336
3395 207 9 8 5 9 970.417 0.255008
3001 207 9 8 5 9 513.967 0.436464
6804 207 9 8 5 9 503.031 0.0730106
1666 207 9 8 5 9 40.0684 7.81559
3176 207 9 8 5 9 1122.07 0.223905
3587 207 9 8 5 9 51.9344 7.99943
2490 207 9 8 5 9 379.55 0.206108
3152 207 9 8 5 9 4502.84 0.264847
1668 207 9 8 5 9 138.874 0.95484
789 207 9 8 5 9 57.1744 9.00839
4036 207 9 8 5 9 708.219 0.369165
5429 207 9 8 5 9 181.38 0.17286
2755 207 9 8 5 9 93.3942 8.06959
7773 207 9 8 5 9 101.184 0.0708005
789 207 9 8 5 9 57.1744 8.98448
8639 207 9 8 5 9 73.7231 8.50904
5883 207 9 8 5 9 88.0635 8.80426
7798 207 9 8 5 9 79.412 8.82374
681 207 9 8 5 9 20.2841 8.06298
6817 207 9 8 5 9 329.255 0.118529
7515 207 9 8 5 9 3.04441 8.14477
6032 207 9 8 5 9 55.8201 0.259135
6970 207 9 8 5 9 48.9827 0.527463
1579 207 9 8 5 9 143.153 0.460526
4635 207 9 8 5 9 1.99505 8.16706
8071 207 9 8 5 9 1.43815 8.41787
4906 207 9 8 5 9 83.764 0.229175
5181 207 9 8 5 9 174.169 9.12445
4070 207 9 8 5 9 96.9856 0.430029
231 207 9 8 5 9 264.093 8.93856
5417 207 9 8 5 9 67.7142 8.79108
8772 207 9 8 5 9 40.0043 0.219363
403 207 9 8 5 9 6.07495 8.30575
9335 207 9 8 5 9 1303.93 0.253008
7702 207 9 8 5 9 299.286 0.142617
