Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7183 143 9 6 4 6 251.275 6.01599
9702 143 9 6 4 6 67.2136 4.12076
9750 143 9 6 4 6 217.61 6.23891
1281 143 9 6 4 6 162.383 0.17414
965 143 9 6 4 6 2538.85 0.176485
1767 143 9 6 4 6 124.074 0.0466445
3393 143 9 6 4 6 820.671 0.187098
9456 143 9 6 4 6 985.962 0.073466
7283 143 9 6 4 6 133.394 0.0905759
5090 143 9 6 4 6 471.642 0.233605
9406 143 9 6 4 6 61.1343 0.0733915
2305 143 9 6 4 6 354.222 5.68292
8367 143 9 6 4 6 132.321 0.226466
4997 143 9 6 4 6 51.5383 5.99506
1813 143 9 6 4 6 13.5982 5.43737
8696 143 9 6 4 6 1080.74 0.0776554
3751 143 9 6 4 6 144.554 5.62223
880 143 9 6 4 6 401.32 0.217377
4834 143 9 6 4 6 148.227 0.0405836
1005 143 9 6 4 6 118.484 0.133543
8478 143 9 6 4 6 0.121309 5.79381
5655 143 9 6 4 6 428.524 5.78019
4549 143 9 6 4 6 213.405 0.0629208
536 143 9 6 4 6 0.983336 5.48863
2542 143 9 6 4 6 275.685 6.09131
1921 143 9 6 4 6 1555.47 0.183245
355 143 9 6 4 6 102.19 0.157728
8473 143 9 6 4 6 348.824 0.0991298
2790 143 9 6 4 6 87.786 0.0465101
6141 143 9 6 4 6 18.9843 5.71352
3762 143 9 6 4 6 102.233 0.0334958
2640 143 9 6 4 6 458.109 0.176359
2392 143 9 6 4 6 218.778 0.0438817
5340 143 9 6 4 6 178.386 0.0698537
7647 143 9 6 4 6 1784.67 0.167069
4905 143 9 6 4 6 173.759 0.056991
1944 143 9 6 4 6 841.343 0.0731594
5731 143 9 6 4 6 726.701 0.330234
1413 143 9 6 4 6 211.103 0.262623
4513 143 9 6 4 6 306.719 0.0694716
1999 143 9 6 4 6 304.634 0.0599995
7752 143 9 6 4 6 161.193 6.14341
3367 143 9 6 4 6 106.771 6.02208
2501 143 9 6 4 6 1381.44 5.92497
7814 143 9 6 4 6 62.134 5.79136
6483 143 9 6 4 6 1674.76 0.34365
3323 143 9 6 4 6 646.162 0.0467515
6206 143 9 6 4 6 473.195 0.129367
7898 143 9 6 4 6 86.4181 0.0537292
1 143 9 6 4 6 636.045 0.221006
3929 143 9 6 4 6 143.691 0.0661722
