Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4212 183 9 8 4 8 196.7 0.086824
8072 183 9 8 4 8 257.472 0.196817
656 183 9 8 4 8 349.659 0.0712066
3869 183 9 8 4 8 359.239 0.227064
8271 183 9 8 4 8 2730.37 0.365445
4070 183 9 8 4 8 97.0207 0.439615
8285 183 9 8 4 8 517.697 0.215934
8923 183 9 8 4 8 58.3442 0.162467
5326 183 9 8 4 8 378.746 0.275047
3079 183 9 8 4 8 103.079 0.150847
1599 183 9 8 4 8 79.2044 0.364625
3797 183 9 8 4 8 70.1254 0.0419191
9200 183 9 8 4 8 60.3835 7.02471
6892 183 9 8 4 8 223.41 0.082973
4661 183 9 8 4 8 745.211 6.8682
8838 183 9 8 4 8 152.037 0.65318
7470 183 9 8 4 8 283.021 0.15262
9750 183 9 8 4 8 10.3871 7.42172
3550 183 9 8 4 8 0.528865 7.22491
4194 183 9 8 4 8 68.9403 8.49227
8094 183 9 8 4 8 23.1838 7.37739
3123 183 9 8 4 8 790.244 7.66263
662 183 9 8 4 8 74.0681 0.15864
90 183 9 8 4 8 153.983 7.09485
9849 183 9 8 4 8 43236.7 7.89756
7056 183 9 8 4 8 222.678 7.31694
2289 183 9 8 4 8 258.311 0.141922
7968 183 9 8 4 8 561.538 0.0636737
5806 183 9 8 4 8 385.584 0.394864
5385 183 9 8 4 8 129.994 0.0493423
6706 183 9 8 4 8 111.071 0.0748734
742 183 9 8 4 8 568.661 1.62696
1187 183 9 8 4 8 0.855444 7.43137
984 183 9 8 4 8 529.302 0.207833
7619 183 9 8 4 8 23.7648 7.6358
6452 183 9 8 4 8 99.9629 0.299462
3532 183 9 8 4 8 42.0188 7.40347
5884 183 9 8 4 8 72.8058 0.0405598
6778 183 9 8 4 8 228.195 0.0432023
7526 183 9 8 4 8 2892.31 7.70889
8954 183 9 8 4 8 213.03 0.21057
89 183 9 8 4 8 8.51283 7.12075
8273 183 9 8 4 8 21.2766 7.0138
4008 183 9 8 4 8 84.8281 0.0776702
9680 183 9 8 4 8 1078.37 7.2845
1077 183 9 8 4 8 1384.21 0.311829
2789 183 9 8 4 8 63.4413 0.138566
2365 183 9 8 4 8 76.6951 7.91463
4976 183 9 8 4 8 326.324 0.156655
2576 183 9 8 4 8 1074.29 0.249798
6521 183 9 8 4 8 450.977 0.0639133
