Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5356 231 8 8 8 7 251.299 10.0251
6392 231 8 8 8 7 25.0553 9.30928
6500 231 8 8 8 7 0.484967 9.48155
7081 231 8 8 8 7 1.97081 9.25814
301 231 8 8 8 7 68.1939 0.869965
8522 231 8 8 8 7 495.66 9.07271
986 231 8 8 8 7 10608.1 0.0710567
634 231 8 8 8 7 60.3475 0.27736
7311 231 8 8 8 7 157.788 5.82266
8667 231 8 8 8 7 1.79685 9.00664
7078 231 8 8 8 7 190.366 0.483426
9792 231 8 8 8 7 15.7647 9.28866
8911 231 8 8 8 7 277.462 9.78962
3166 231 8 8 8 7 229.684 0.0889783
7582 231 8 8 8 7 146.675 0.10199
6837 231 8 8 8 7 65.3838 9.45306
4632 231 8 8 8 7 15460 0.228827
2115 231 8 8 8 7 108.967 0.374053
7183 231 8 8 8 7 85.9098 9.90328
9314 231 8 8 8 7 253.065 0.114425
1201 231 8 8 8 7 156.403 9.48355
8900 231 8 8 8 7 63.0513 10.0062
6438 231 8 8 8 7 226.642 1.02643
437 231 8 8 8 7 89.2725 0.686197
5002 231 8 8 8 7 4196.57 0.124001
9109 231 8 8 8 7 0.314757 9.49033
4614 231 8 8 8 7 4761.66 0.239048
1873 231 8 8 8 7 73.3144 9.88353
4469 231 8 8 8 7 123.784 11.1363
5069 231 8 8 8 7 34.7726 9.09034
5599 231 8 8 8 7 215.711 9.43162
842 231 8 8 8 7 52.2047 0.176271
1715 231 8 8 8 7 62.454 0.277523
1630 231 8 8 8 7 233.565 0.145361
2973 231 8 8 8 7 79.21 9.28746
753 231 8 8 8 7 529.638 9.40253
2711 231 8 8 8 7 143.269 0.0534428
6198 231 8 8 8 7 8.89648 9.14129
5285 231 8 8 8 7 117.309 0.264984
4931 231 8 8 8 7 2.08793 9.21515
5084 231 8 8 8 7 126.146 9.45584
5484 231 8 8 8 7 550.988 0.455219
5616 231 8 8 8 7 19.4377 9.93145
9278 231 8 8 8 7 232.892 0.119321
8400 231 8 8 8 7 27.3865 9.38054
1925 231 8 8 8 7 23.7332 9.86721
665 231 8 8 8 7 268.641 0.0564856
5085 231 8 8 8 7 42.4514 9.26284
1402 231 8 8 8 7 747.967 9.21857
1098 231 8 8 8 7 0.280871 9.54533
1676 231 8 8 8 7 7056.12 9.91157
