Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9937 142 6 7 4 8 925.987 0.34924
615 142 6 7 4 8 3.47721 5.29911
853 142 6 7 4 8 4315.35 0.0455776
6400 142 6 7 4 8 6162.37 0.200667
1506 142 6 7 4 8 230.686 0.125898
2837 142 6 7 4 8 414.584 0.10461
4078 142 6 7 4 8 868.897 0.0394347
1979 142 6 7 4 8 183.641 0.135607
4093 142 6 7 4 8 8106.96 0.128768
2883 142 6 7 4 8 219.475 0.156181
2826 142 6 7 4 8 64.4838 0.0651138
3091 142 6 7 4 8 582.341 0.0846805
8967 142 6 7 4 8 64.1711 5.5638
6386 142 6 7 4 8 218.083 0.215182
822 142 6 7 4 8 60.3772 0.158972
63 142 6 7 4 8 65.3033 5.93497
2515 142 6 7 4 8 951.447 0.175339
7508 142 6 7 4 8 53.2491 5.84063
1878 142 6 7 4 8 519.317 0.115886
8144 142 6 7 4 8 99.7196 5.5577
711 142 6 7 4 8 75.1748 0.62847
8900 142 6 7 4 8 37.8296 5.72591
9848 142 6 7 4 8 29.3888 5.1316
2652 142 6 7 4 8 3116.91 5.7481
3164 142 6 7 4 8 100.969 0.122188
9259 142 6 7 4 8 192.736 5.49102
910 142 6 7 4 8 178.116 0.652085
761 142 6 7 4 8 2807.7 0.211971
3102 142 6 7 4 8 222.884 0.323403
4647 142 6 7 4 8 2343.17 0.0939894
3274 142 6 7 4 8 329.692 0.0832317
3367 142 6 7 4 8 910.441 0.0806291
7112 142 6 7 4 8 327.735 0.171746
1746 142 6 7 4 8 97.12 0.13102
6204 142 6 7 4 8 391.374 0.170824
2268 142 6 7 4 8 57.8378 5.85765
4785 142 6 7 4 8 1104.97 0.21106
387 142 6 7 4 8 977.686 0.230974
4292 142 6 7 4 8 76.2581 6.27913
1661 142 6 7 4 8 19.1567 5.63063
6530 142 6 7 4 8 97.372 0.146935
6109 142 6 7 4 8 644.306 0.039722
7925 142 6 7 4 8 60.9146 0.174357
17 142 6 7 4 8 71.8731 0.0564179
7458 142 6 7 4 8 94.0387 5.79127
7546 142 6 7 4 8 180.461 5.76399
258 142 6 7 4 8 304.392 0.0353287
1831 142 6 7 4 8 40.1364 5.84275
6233 142 6 7 4 8 1099.8 6.08465
4402 142 6 7 4 8 0.415626 5.92492
8552 142 6 7 4 8 70.1123 5.89659
