Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8286 143 4 8 6 5 95.3879 0.0335481
1231 143 4 8 6 5 390.206 0.0338385
1000 143 4 8 6 5 4.86469 6.2422
7176 143 4 8 6 5 198.725 0.0501025
1510 143 4 8 6 5 622.266 0.132115
4964 143 4 8 6 5 249.867 6.71892
2979 143 4 8 6 5 1702.07 0.0590626
7283 143 4 8 6 5 169.872 0.154933
9892 143 4 8 6 5 743.717 0.207023
6257 143 4 8 6 5 261.639 0.0547712
1943 143 4 8 6 5 462.051 0.102664
2500 143 4 8 6 5 515.063 0.154028
171 143 4 8 6 5 397.475 0.157437
2497 143 4 8 6 5 75.8463 0.0543425
915 143 4 8 6 5 78.8699 0.209246
1783 143 4 8 6 5 502.335 5.87863
5020 143 4 8 6 5 3969.99 0.0697695
5795 143 4 8 6 5 896.898 0.170987
9542 143 4 8 6 5 265.085 7.36292
3184 143 4 8 6 5 155.492 0.469567
3610 143 4 8 6 5 70.4405 0.0810655
6901 143 4 8 6 5 1.43008 5.53914
7789 143 4 8 6 5 96.6882 0.0356586
2949 143 4 8 6 5 232.707 0.142409
8798 143 4 8 6 5 599.078 3.08199
128 143 4 8 6 5 120.919 0.0367001
8578 143 4 8 6 5 129.986 5.7575
1039 143 4 8 6 5 1036.12 1.00446
1497 143 4 8 6 5 80.1527 0.161746
5138 143 4 8 6 5 66.0341 0.051655
1165 143 4 8 6 5 923.479 0.056547
3384 143 4 8 6 5 55.5742 6.1608
9351 143 4 8 6 5 145.44 6.12386
3900 143 4 8 6 5 195.532 5.64103
6542 143 4 8 6 5 460.611 0.116376
431 143 4 8 6 5 131.067 0.0398627
2297 143 4 8 6 5 182.695 5.71183
5825 143 4 8 6 5 699.671 0.0684152
7265 143 4 8 6 5 92.8432 0.531286
2046 143 4 8 6 5 412.151 0.16313
1792 143 4 8 6 5 2470.33 5.69379
8965 143 4 8 6 5 1280.4 0.462071
4575 143 4 8 6 5 47.9855 0.152155
4794 143 4 8 6 5 267.702 0.125446
569 143 4 8 6 5 135.099 5.76124
269 143 4 8 6 5 132.064 0.041215
1641 143 4 8 6 5 90.0939 0.231472
8094 143 4 8 6 5 51.1476 0.102475
8183 143 4 8 6 5 97.6934 5.73489
2813 143 4 8 6 5 80.971 5.37993
2340 143 4 8 6 5 314.666 0.0648676
