Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7916 189 9 8 4 9 29.2627 7.25235
9557 189 9 8 4 9 695.928 0.0478633
3840 189 9 8 4 9 1.70074 7.61281
8130 189 9 8 4 9 188.663 0.552297
2192 189 9 8 4 9 302.644 8.16929
3585 189 9 8 4 9 980.747 8.18316
1737 189 9 8 4 9 15.1041 7.99822
2920 189 9 8 4 9 210.312 8.40595
8522 189 9 8 4 9 699.232 9.6805
6895 189 9 8 4 9 61.3177 8.75708
6218 189 9 8 4 9 75.2168 7.17798
5307 189 9 8 4 9 76.8987 7.56078
4099 189 9 8 4 9 153.644 0.74112
2172 189 9 8 4 9 601.973 0.0666781
432 189 9 8 4 9 21.4274 7.82689
9856 189 9 8 4 9 2135.23 1.43474
6439 189 9 8 4 9 1138.37 0.210974
7161 189 9 8 4 9 1269.71 8.22214
8138 189 9 8 4 9 110.912 4.02908
1742 189 9 8 4 9 14.5274 7.90197
9870 189 9 8 4 9 40.5309 7.73412
8479 189 9 8 4 9 6.68037 7.83367
5904 189 9 8 4 9 98.9498 0.893243
703 189 9 8 4 9 111.189 0.159119
4648 189 9 8 4 9 314.944 5.92333
8267 189 9 8 4 9 44.0509 0.0822831
8506 189 9 8 4 9 4080.61 0.190416
546 189 9 8 4 9 612.01 8.05161
2308 189 9 8 4 9 13.3524 7.55557
7679 189 9 8 4 9 83.0707 0.144846
3498 189 9 8 4 9 474.68 0.0744865
4820 189 9 8 4 9 15604.5 0.109433
660 189 9 8 4 9 729.7 0.0892417
5889 189 9 8 4 9 125.536 0.161929
1209 189 9 8 4 9 4342.61 0.0989854
2612 189 9 8 4 9 103.437 7.3252
106 189 9 8 4 9 146.3 0.129611
2109 189 9 8 4 9 28.5564 7.57596
1853 189 9 8 4 9 1.97794 6.92066
7625 189 9 8 4 9 115.686 0.0621757
8648 189 9 8 4 9 308.729 8.41479
8885 189 9 8 4 9 158.118 7.91399
7765 189 9 8 4 9 478.906 0.107128
4640 189 9 8 4 9 29.4207 7.53706
87 189 9 8 4 9 220.234 0.187478
4842 189 9 8 4 9 37.0127 8.6698
4958 189 9 8 4 9 326.397 7.52072
1910 189 9 8 4 9 211.567 8.61022
9391 189 9 8 4 9 95.5366 0.0557767
5639 189 9 8 4 9 106.268 0.166743
391 189 9 8 4 9 94.9604 7.34137
