Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3821 162 8 5 6 8 246.145 0.215856
36 162 8 5 6 8 49.8207 6.11598
4135 162 8 5 6 8 0.367959 6.22592
2276 162 8 5 6 8 6.34908 6.68791
7225 162 8 5 6 8 230.332 6.66612
3566 162 8 5 6 8 750.115 0.161428
5206 162 8 5 6 8 196.787 0.0549375
2473 162 8 5 6 8 283.185 6.51909
6585 162 8 5 6 8 254.088 6.51894
9574 162 8 5 6 8 88.3495 0.0656452
6830 162 8 5 6 8 39.1187 6.598
759 162 8 5 6 8 134.406 0.162076
6601 162 8 5 6 8 110.192 6.40779
6052 162 8 5 6 8 787.218 0.162132
743 162 8 5 6 8 268.743 0.0805905
2564 162 8 5 6 8 90.3149 0.140034
84 162 8 5 6 8 1183.92 0.144296
8865 162 8 5 6 8 332.256 10.5376
2317 162 8 5 6 8 4.28995 6.37273
9174 162 8 5 6 8 145.093 6.31508
973 162 8 5 6 8 738.927 6.22891
5297 162 8 5 6 8 136.78 0.0433136
1857 162 8 5 6 8 751.098 0.0558138
5172 162 8 5 6 8 205.852 6.28469
8130 162 8 5 6 8 221.492 0.110052
5430 162 8 5 6 8 109.868 6.08125
1052 162 8 5 6 8 1196.73 0.183924
3925 162 8 5 6 8 78.8548 6.79118
2896 162 8 5 6 8 7111.41 0.430289
7172 162 8 5 6 8 457.13 0.165435
1508 162 8 5 6 8 58.7591 0.284613
2654 162 8 5 6 8 20.072 6.30113
4920 162 8 5 6 8 0.881783 5.86733
8446 162 8 5 6 8 140.358 6.28833
624 162 8 5 6 8 182.419 0.286948
8484 162 8 5 6 8 231.514 6.06888
3535 162 8 5 6 8 322.407 0.184229
9930 162 8 5 6 8 42.0694 0.839266
8756 162 8 5 6 8 75.5268 0.32635
4851 162 8 5 6 8 180.845 0.0706388
9620 162 8 5 6 8 85.3689 6.56989
6429 162 8 5 6 8 103.529 6.24382
4440 162 8 5 6 8 205.856 0.179869
3742 162 8 5 6 8 2623.86 0.97847
4687 162 8 5 6 8 29.4475 6.21387
5886 162 8 5 6 8 103.125 0.0731403
2327 162 8 5 6 8 10582 5.80283
6407 162 8 5 6 8 494.945 6.87972
4985 162 8 5 6 8 1667.55 5.96959
2663 162 8 5 6 8 331.573 5.75319
6004 162 8 5 6 8 1161.79 0.101909
