Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1560 247 5 10 9 7 512.65 2.27526
3859 247 5 10 9 7 136.084 0.118507
7366 247 5 10 9 7 3817.22 9.75057
6946 247 5 10 9 7 0.430922 10.3017
5632 247 5 10 9 7 162.268 0.246506
3620 247 5 10 9 7 81.2492 0.514364
5015 247 5 10 9 7 393.912 0.124459
3691 247 5 10 9 7 167.511 10.4759
4186 247 5 10 9 7 112.936 0.206796
6741 247 5 10 9 7 61.5629 10.2096
1828 247 5 10 9 7 8130.73 0.0663897
5487 247 5 10 9 7 125.325 0.140749
656 247 5 10 9 7 449.259 0.200903
3098 247 5 10 9 7 323.281 0.350826
8010 247 5 10 9 7 2058.56 0.0751901
1357 247 5 10 9 7 1435.66 0.830961
7591 247 5 10 9 7 64.092 10.3572
2200 247 5 10 9 7 87.9558 0.695666
7813 247 5 10 9 7 162.556 0.188242
4068 247 5 10 9 7 2303.9 11.3568
3699 247 5 10 9 7 100.633 0.109444
6185 247 5 10 9 7 600.337 10.407
3042 247 5 10 9 7 52.378 12.077
5372 247 5 10 9 7 25.7607 10.6511
974 247 5 10 9 7 92.1743 0.115339
6093 247 5 10 9 7 277.483 10.166
3366 247 5 10 9 7 4.21547 10.388
4650 247 5 10 9 7 4.9177 10.2621
951 247 5 10 9 7 730.884 10.3949
1837 247 5 10 9 7 0.839897 11.1186
4239 247 5 10 9 7 128.405 10.5122
108 247 5 10 9 7 144.254 0.320208
9599 247 5 10 9 7 35.7676 1.46204
9580 247 5 10 9 7 1357.98 10.8889
216 247 5 10 9 7 493.338 0.0597105
6989 247 5 10 9 7 107.69 0.404941
8986 247 5 10 9 7 7.27012 10.2043
6684 247 5 10 9 7 88.9446 0.66824
3776 247 5 10 9 7 0.36975 10.3732
2564 247 5 10 9 7 0.210397 10.0416
3158 247 5 10 9 7 420.065 0.339246
2679 247 5 10 9 7 416.457 0.174564
1825 247 5 10 9 7 1189.82 0.260186
1029 247 5 10 9 7 242.52 0.060927
1527 247 5 10 9 7 0.522641 10.3999
1657 247 5 10 9 7 9.04661 10.08
8739 247 5 10 9 7 677.6 2.27244
1011 247 5 10 9 7 94.6058 0.333632
7021 247 5 10 9 7 197.605 0.136109
3634 247 5 10 9 7 297.702 10.2191
5315 247 5 10 9 7 23.7611 10.6623
