Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2624 205 10 10 4 5 469.709 8.38164
6502 205 10 10 4 5 298.092 0.0510645
1537 205 10 10 4 5 579.186 0.0667222
5107 205 10 10 4 5 156.438 0.674113
4200 205 10 10 4 5 615.636 0.0773162
8199 205 10 10 4 5 194.536 0.516711
715 205 10 10 4 5 80.1113 0.137581
2057 205 10 10 4 5 1315.33 0.232863
4678 205 10 10 4 5 3793.1 0.0465573
3556 205 10 10 4 5 104.975 0.18368
5131 205 10 10 4 5 257.793 0.113908
8851 205 10 10 4 5 179.462 0.0718818
3665 205 10 10 4 5 143.045 8.16656
1219 205 10 10 4 5 0.471705 8.05619
8846 205 10 10 4 5 178.975 0.225794
413 205 10 10 4 5 3139.64 0.441071
2436 205 10 10 4 5 314.714 8.61327
3985 205 10 10 4 5 72.2745 8.23061
9453 205 10 10 4 5 1295.13 7.96845
4290 205 10 10 4 5 104.115 0.0976404
4311 205 10 10 4 5 0.897493 8.07198
801 205 10 10 4 5 56.5062 10.144
7040 205 10 10 4 5 60.923 0.051811
9446 205 10 10 4 5 136.137 0.0849581
4320 205 10 10 4 5 97.4343 0.402485
423 205 10 10 4 5 1541.15 0.283666
901 205 10 10 4 5 10.3178 8.06458
2301 205 10 10 4 5 112.768 0.294912
8379 205 10 10 4 5 590.228 0.0553034
5314 205 10 10 4 5 1069.58 0.261641
1754 205 10 10 4 5 379.704 0.706464
8623 205 10 10 4 5 192.616 0.166098
937 205 10 10 4 5 477.408 0.177974
9439 205 10 10 4 5 145.831 9.03926
1058 205 10 10 4 5 575.206 0.220337
9804 205 10 10 4 5 188.931 9.14777
6907 205 10 10 4 5 2352.96 0.175514
2526 205 10 10 4 5 118.73 1.76012
8889 205 10 10 4 5 1572.45 0.420033
6513 205 10 10 4 5 435.346 0.115234
7697 205 10 10 4 5 38.8445 8.40714
1807 205 10 10 4 5 1645.04 0.0723787
7354 205 10 10 4 5 43.8835 0.0761788
763 205 10 10 4 5 128.494 0.165613
7988 205 10 10 4 5 539.752 0.0579685
2226 205 10 10 4 5 879.734 0.223649
3849 205 10 10 4 5 864.69 0.0649142
5446 205 10 10 4 5 186.542 9.23428
1796 205 10 10 4 5 136.861 0.251547
5753 205 10 10 4 5 48.8369 10.7089
8574 205 10 10 4 5 404.98 0.0555575
