Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1510 306 8 9 10 9 92.6158 13.7332
9039 306 8 9 10 9 3563.43 28.1018
6223 306 8 9 10 9 1.62451 13.4144
7602 306 8 9 10 9 0.606108 13.9403
692 306 8 9 10 9 104.479 13.7481
2205 306 8 9 10 9 91.4632 14.1841
4908 306 8 9 10 9 23.765 13.9382
6226 306 8 9 10 9 328.07 13.5856
3306 306 8 9 10 9 440.542 0.381781
5509 306 8 9 10 9 145.361 0.348084
1918 306 8 9 10 9 49.1156 13.2708
1247 306 8 9 10 9 31.9497 13.9375
946 306 8 9 10 9 134.428 0.443287
5420 306 8 9 10 9 0.173054 13.9217
9943 306 8 9 10 9 141.965 13.7108
2350 306 8 9 10 9 234.708 0.447007
1861 306 8 9 10 9 28.8738 14.1163
6356 306 8 9 10 9 3.74075 13.9959
634 306 8 9 10 9 65.9053 1.57814
8064 306 8 9 10 9 1471.36 15.3031
8694 306 8 9 10 9 43.1607 12.7354
8013 306 8 9 10 9 196.411 1.38666
1411 306 8 9 10 9 41.677 0.978698
2290 306 8 9 10 9 0.741265 13.4146
3124 306 8 9 10 9 114.684 0.292262
3307 306 8 9 10 9 152.375 14.0947
6293 306 8 9 10 9 276.276 0.350515
4472 306 8 9 10 9 61.4642 13.398
1731 306 8 9 10 9 0.325708 13.5947
5365 306 8 9 10 9 351.958 14.3596
7678 306 8 9 10 9 424.306 13.8895
1005 306 8 9 10 9 81.2621 15.2504
3567 306 8 9 10 9 37.1838 13.7237
9597 306 8 9 10 9 135.972 13.9367
2433 306 8 9 10 9 130.061 2.24468
7742 306 8 9 10 9 3.90309 14.2079
5222 306 8 9 10 9 0.800054 13.5054
5669 306 8 9 10 9 88.7547 14.5468
1035 306 8 9 10 9 23.5367 13.7205
9110 306 8 9 10 9 4681.39 0.568293
3565 306 8 9 10 9 308.107 14.9524
3689 306 8 9 10 9 199.38 13.5809
3428 306 8 9 10 9 83.3233 13.627
5078 306 8 9 10 9 542.879 13.3957
3695 306 8 9 10 9 208.649 13.2925
3934 306 8 9 10 9 625.963 15.1255
2381 306 8 9 10 9 611.55 13.288
208 306 8 9 10 9 11.6587 13.9071
2959 306 8 9 10 9 261.752 14.4198
1623 306 8 9 10 9 1154.72 0.160947
959 306 8 9 10 9 158.452 0.110077
