Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8287 118 10 4 5 4 1091.34 5.43865
2031 118 10 4 5 4 171.526 5.17217
2135 118 10 4 5 4 241.581 0.0651681
2129 118 10 4 5 4 12.2885 4.73346
1036 118 10 4 5 4 3597.47 0.150369
9503 118 10 4 5 4 5741.82 0.0977944
9495 118 10 4 5 4 1841.95 0.121029
1811 118 10 4 5 4 286.025 0.426092
3456 118 10 4 5 4 59.5062 0.164514
6858 118 10 4 5 4 148.218 5.24188
1681 118 10 4 5 4 128.127 0.0438895
4168 118 10 4 5 4 440.583 5.64286
741 118 10 4 5 4 295.42 0.139167
5099 118 10 4 5 4 265.354 4.75816
633 118 10 4 5 4 1647.77 0.087959
1508 118 10 4 5 4 64.7725 0.0408952
8229 118 10 4 5 4 399.425 0.0918483
2998 118 10 4 5 4 429.228 0.0356698
6730 118 10 4 5 4 265.528 0.0437479
8239 118 10 4 5 4 83.7582 0.0465267
2983 118 10 4 5 4 137.11 0.107439
164 118 10 4 5 4 34.3869 0.0923426
416 118 10 4 5 4 102.503 4.70327
8593 118 10 4 5 4 963.327 0.0537841
1100 118 10 4 5 4 1154.21 0.0366538
5856 118 10 4 5 4 124.77 0.0576254
3881 118 10 4 5 4 1195.47 0.0496399
433 118 10 4 5 4 310.301 0.13014
5591 118 10 4 5 4 218.045 5.21046
9275 118 10 4 5 4 245.799 0.134591
2277 118 10 4 5 4 81.4216 0.0801168
8458 118 10 4 5 4 42.5688 5.17445
9057 118 10 4 5 4 36.3587 5.14764
820 118 10 4 5 4 504.497 0.103366
5031 118 10 4 5 4 171.207 0.889295
1495 118 10 4 5 4 791.018 0.577709
3712 118 10 4 5 4 389.664 0.0781245
2570 118 10 4 5 4 625.274 0.23068
7372 118 10 4 5 4 3.46677 4.80031
2141 118 10 4 5 4 201.207 0.050989
5687 118 10 4 5 4 65.1545 4.70537
8105 118 10 4 5 4 782.79 4.66694
4958 118 10 4 5 4 3484.12 0.0350048
4197 118 10 4 5 4 278.788 0.103379
6850 118 10 4 5 4 310.312 0.10465
6878 118 10 4 5 4 71.9227 5.20056
3288 118 10 4 5 4 38.9055 4.86919
6075 118 10 4 5 4 35.4829 0.0299556
5397 118 10 4 5 4 96.8203 4.88139
2562 118 10 4 5 4 171.34 0.192149
5484 118 10 4 5 4 333.33 5.56622
