Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
520 250 10 7 10 6 969.821 0.0793012
649 250 10 7 10 6 125.584 10.6931
1728 250 10 7 10 6 151.425 10.7906
4112 250 10 7 10 6 118.037 11.4504
2287 250 10 7 10 6 19.2215 9.9605
1065 250 10 7 10 6 86.1895 10.2182
5406 250 10 7 10 6 106.203 9.93095
2892 250 10 7 10 6 185.529 0.289813
4699 250 10 7 10 6 173.325 0.294125
7857 250 10 7 10 6 68.2231 0.535749
2204 250 10 7 10 6 434.676 10.283
3199 250 10 7 10 6 153.066 0.165934
235 250 10 7 10 6 236.759 11.6199
6372 250 10 7 10 6 95.5931 10.2477
915 250 10 7 10 6 100.58 0.0796397
335 250 10 7 10 6 0.509137 10.0977
3825 250 10 7 10 6 44.3343 10.3874
8253 250 10 7 10 6 107.905 10.9707
2537 250 10 7 10 6 224.071 0.144098
4237 250 10 7 10 6 314.854 0.278394
9639 250 10 7 10 6 231637 0.117821
2006 250 10 7 10 6 151.156 0.183481
2908 250 10 7 10 6 134.352 0.971267
7624 250 10 7 10 6 246.488 11.7527
2881 250 10 7 10 6 962.383 0.161119
58 250 10 7 10 6 320.785 0.13695
1448 250 10 7 10 6 57.6107 10.685
5063 250 10 7 10 6 2.37152 9.95968
4708 250 10 7 10 6 4051.3 0.13525
2374 250 10 7 10 6 91.3288 10.1615
4016 250 10 7 10 6 83.2153 10.4409
8263 250 10 7 10 6 0.979987 10.619
4484 250 10 7 10 6 51.9724 0.582339
1405 250 10 7 10 6 218.431 10.3119
1100 250 10 7 10 6 1080.89 0.327334
8517 250 10 7 10 6 37.6594 0.127307
6512 250 10 7 10 6 18.2447 10.0065
7752 250 10 7 10 6 159.48 10.2266
646 250 10 7 10 6 28.8176 10.5861
5086 250 10 7 10 6 133.215 0.724843
8716 250 10 7 10 6 5.58746 10.5457
7377 250 10 7 10 6 168.379 0.320707
4451 250 10 7 10 6 108.546 0.253925
1063 250 10 7 10 6 63.7774 10.1373
3200 250 10 7 10 6 308.688 0.116885
8041 250 10 7 10 6 206.786 9.87538
2956 250 10 7 10 6 1323.57 10.1693
1674 250 10 7 10 6 3.7056 10.6591
8223 250 10 7 10 6 101.724 10.367
6420 250 10 7 10 6 339.561 10.0463
477 250 10 7 10 6 109.79 9.93089
