Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
981 233 9 8 6 10 39.2132 10.1548
6856 233 9 8 6 10 1687.35 1.94128
8750 233 9 8 6 10 278.246 0.700454
4458 233 9 8 6 10 1218.21 0.0698403
4898 233 9 8 6 10 53.5073 9.32631
1230 233 9 8 6 10 50.973 9.97871
5688 233 9 8 6 10 320.431 9.53388
3608 233 9 8 6 10 144.47 0.192417
5768 233 9 8 6 10 137.962 0.258642
394 233 9 8 6 10 0.19794 9.80817
23 233 9 8 6 10 27518.9 0.281237
9649 233 9 8 6 10 29.3853 9.9676
1510 233 9 8 6 10 622.266 0.19317
7485 233 9 8 6 10 0.76683 9.44499
8947 233 9 8 6 10 608.518 0.0536205
7442 233 9 8 6 10 2441.81 0.126729
3564 233 9 8 6 10 29.476 9.68109
4506 233 9 8 6 10 168.471 0.0758018
1819 233 9 8 6 10 49.9411 10.0353
845 233 9 8 6 10 12.7192 9.20908
3536 233 9 8 6 10 26.8895 9.90205
264 233 9 8 6 10 160.013 0.0679408
8507 233 9 8 6 10 108.899 0.181885
2289 233 9 8 6 10 1.22387 10.1579
53 233 9 8 6 10 1.40285 8.97937
4523 233 9 8 6 10 2397.61 0.0811045
2846 233 9 8 6 10 496.524 0.119184
112 233 9 8 6 10 118.735 9.86624
3604 233 9 8 6 10 362.52 5.46252
7570 233 9 8 6 10 875.634 0.353763
3485 233 9 8 6 10 134.211 9.7012
8117 233 9 8 6 10 67.5859 0.183927
7068 233 9 8 6 10 0.113637 9.71019
5739 233 9 8 6 10 662.397 0.101986
2651 233 9 8 6 10 8.93153 9.26497
5452 233 9 8 6 10 767.451 12.2409
9082 233 9 8 6 10 5358.72 0.14522
5152 233 9 8 6 10 938.621 9.88263
8638 233 9 8 6 10 147.281 0.32618
2297 233 9 8 6 10 117.274 9.68857
6971 233 9 8 6 10 7862.03 0.078459
1785 233 9 8 6 10 8.25073 9.41784
6642 233 9 8 6 10 671.085 0.249672
4037 233 9 8 6 10 4019.54 10.9087
7346 233 9 8 6 10 178.154 0.5058
9403 233 9 8 6 10 29.3766 9.86685
9432 233 9 8 6 10 4.05003 9.51974
1505 233 9 8 6 10 1.55892 9.54402
2276 233 9 8 6 10 72.7883 0.620784
1055 233 9 8 6 10 240.766 0.325333
2459 233 9 8 6 10 3398.93 10.2148
