Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6255 184 8 7 6 7 424.576 0.0571749
6925 184 8 7 6 7 1847.82 0.0640374
1588 184 8 7 6 7 411.052 0.161358
3348 184 8 7 6 7 54.8377 7.01888
6724 184 8 7 6 7 68.1294 7.51108
8473 184 8 7 6 7 12.4008 6.63883
2129 184 8 7 6 7 63.3583 8.04666
460 184 8 7 6 7 2140.85 0.102904
2680 184 8 7 6 7 1729.32 0.233011
177 184 8 7 6 7 39.1882 0.0715139
808 184 8 7 6 7 241.605 7.88367
3726 184 8 7 6 7 38.8249 7.27746
891 184 8 7 6 7 361.349 0.0569336
4827 184 8 7 6 7 227.672 0.127429
9286 184 8 7 6 7 264.114 0.0857331
7945 184 8 7 6 7 137.882 7.55081
491 184 8 7 6 7 108.036 0.0779798
3274 184 8 7 6 7 257.391 0.305257
6417 184 8 7 6 7 236.041 0.338788
3167 184 8 7 6 7 268.806 0.137268
1268 184 8 7 6 7 836.938 3.01925
9290 184 8 7 6 7 54.9659 7.39227
5521 184 8 7 6 7 278.631 7.01417
1868 184 8 7 6 7 257.617 0.0681052
8519 184 8 7 6 7 111.642 0.194433
3123 184 8 7 6 7 832.3 7.92283
3738 184 8 7 6 7 148.108 0.125408
7597 184 8 7 6 7 125.715 6.92419
5212 184 8 7 6 7 49.6358 0.816859
7036 184 8 7 6 7 2808.75 0.0676694
1166 184 8 7 6 7 49.7494 0.0894267
1062 184 8 7 6 7 66.9075 8.02855
8751 184 8 7 6 7 7.59805 6.97446
6677 184 8 7 6 7 41.0515 6.86613
7697 184 8 7 6 7 27.9572 6.72336
795 184 8 7 6 7 13.323 7.06689
3780 184 8 7 6 7 506.117 0.0534241
8077 184 8 7 6 7 98.1749 0.0740553
16 184 8 7 6 7 127.008 6.93794
8456 184 8 7 6 7 127.065 7.14288
2469 184 8 7 6 7 267.648 7.51951
1804 184 8 7 6 7 79.868 7.55665
4237 184 8 7 6 7 395.464 0.146062
9825 184 8 7 6 7 6.27491 7.38522
7503 184 8 7 6 7 1155.99 0.0785011
6752 184 8 7 6 7 245.766 7.73732
399 184 8 7 6 7 251.113 7.36132
9922 184 8 7 6 7 15.342 6.9055
9846 184 8 7 6 7 516.616 7.40703
9242 184 8 7 6 7 10986.2 0.0526007
1677 184 8 7 6 7 427.618 0.320117
