Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5899 131 5 6 5 7 375.366 0.0411711
7207 131 5 6 5 7 9811.44 6.05503
4888 131 5 6 5 7 18.6324 5.74747
3667 131 5 6 5 7 210.655 5.2741
7445 131 5 6 5 7 139.377 5.74546
9355 131 5 6 5 7 2.191 5.15076
3507 131 5 6 5 7 88.3563 5.14075
4328 131 5 6 5 7 86.8083 0.194188
2454 131 5 6 5 7 256.749 0.0587773
1074 131 5 6 5 7 3544.94 0.0698359
8677 131 5 6 5 7 79.445 0.265849
6769 131 5 6 5 7 326.41 0.471634
1407 131 5 6 5 7 77.8107 0.0715793
8836 131 5 6 5 7 188.884 0.0319422
2763 131 5 6 5 7 277.601 0.0508093
2820 131 5 6 5 7 901.003 0.129508
6859 131 5 6 5 7 74.4448 0.0377136
723 131 5 6 5 7 144.65 5.47536
7110 131 5 6 5 7 51.1055 0.222515
5574 131 5 6 5 7 8795.2 0.182614
1192 131 5 6 5 7 93.9577 0.107625
5671 131 5 6 5 7 87.2437 5.79179
81 131 5 6 5 7 1308.47 0.161442
38 131 5 6 5 7 211.031 0.13973
998 131 5 6 5 7 1498.55 0.145239
4207 131 5 6 5 7 112.784 5.43077
6479 131 5 6 5 7 179.086 5.92834
2615 131 5 6 5 7 655.745 5.56064
1899 131 5 6 5 7 628.269 5.46695
3181 131 5 6 5 7 143.05 0.0878154
5086 131 5 6 5 7 74.3728 0.3202
91 131 5 6 5 7 58.5501 5.88252
4817 131 5 6 5 7 1121.56 0.0608083
8333 131 5 6 5 7 244.24 0.0569354
12 131 5 6 5 7 199.704 0.108778
4932 131 5 6 5 7 0.712925 5.48195
1494 131 5 6 5 7 1667.72 0.15387
3171 131 5 6 5 7 145.062 0.0933115
3656 131 5 6 5 7 50.7111 5.35168
2258 131 5 6 5 7 145.518 5.74192
5734 131 5 6 5 7 1988.33 0.548282
5599 131 5 6 5 7 255.929 0.144133
2054 131 5 6 5 7 40.1923 5.87282
2690 131 5 6 5 7 103.235 6.00945
9461 131 5 6 5 7 250.571 0.0376671
8906 131 5 6 5 7 15.5237 5.63924
1237 131 5 6 5 7 208.031 0.458724
3616 131 5 6 5 7 996.037 4.79824
8997 131 5 6 5 7 1139.88 0.189708
5165 131 5 6 5 7 603.733 0.0374927
4962 131 5 6 5 7 43.0336 4.97273
