Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
210 207 8 8 6 8 48.7844 8.69972
8237 207 8 8 6 8 62.6756 8.38381
407 207 8 8 6 8 281.067 0.0564765
2038 207 8 8 6 8 0.311414 8.27379
7313 207 8 8 6 8 170.225 0.359355
6109 207 8 8 6 8 644.306 0.0739808
3532 207 8 8 6 8 62.8786 0.270524
5647 207 8 8 6 8 50.2001 8.39011
85 207 8 8 6 8 353.803 8.83942
3987 207 8 8 6 8 206.918 8.13868
1008 207 8 8 6 8 118.033 7.27696
7462 207 8 8 6 8 22.1963 8.43709
1921 207 8 8 6 8 1557.98 0.236341
7942 207 8 8 6 8 103.054 8.30398
1721 207 8 8 6 8 347.577 8.4013
8292 207 8 8 6 8 30.7026 0.145501
8322 207 8 8 6 8 96.7995 0.0656753
4093 207 8 8 6 8 1266.93 8.62464
9941 207 8 8 6 8 96.779 8.2793
4251 207 8 8 6 8 1660.2 0.0983427
6032 207 8 8 6 8 54.8748 0.623854
6996 207 8 8 6 8 23.6389 9.29687
8160 207 8 8 6 8 37.364 0.512172
4994 207 8 8 6 8 13171.3 0.180795
8676 207 8 8 6 8 74.1635 8.70529
8663 207 8 8 6 8 629.029 0.318848
8945 207 8 8 6 8 167.309 0.0939134
5927 207 8 8 6 8 123.77 8.58356
5988 207 8 8 6 8 346.715 0.393341
2603 207 8 8 6 8 3.97396 8.71366
2010 207 8 8 6 8 699.407 0.948811
1677 207 8 8 6 8 248.52 7.97521
1675 207 8 8 6 8 661.269 9.86346
5326 207 8 8 6 8 269.776 8.20592
9106 207 8 8 6 8 7129.44 0.100654
5806 207 8 8 6 8 95.1492 0.857789
5931 207 8 8 6 8 137.947 0.150686
144 207 8 8 6 8 33.6497 0.0931922
5562 207 8 8 6 8 258.156 8.13546
9891 207 8 8 6 8 2344.42 0.0591976
738 207 8 8 6 8 483.122 0.12782
3953 207 8 8 6 8 607.813 0.23886
4364 207 8 8 6 8 1057.1 0.145414
4800 207 8 8 6 8 0.615869 7.92501
2585 207 8 8 6 8 467.709 0.22352
6806 207 8 8 6 8 119.932 9.23136
936 207 8 8 6 8 78.0548 0.0522156
6828 207 8 8 6 8 60.7325 8.59961
5480 207 8 8 6 8 54.455 8.75797
8047 207 8 8 6 8 92.5237 8.14926
7350 207 8 8 6 8 20.4195 8.36656
