Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9318 295 7 9 10 9 3449.99 0.663211
821 295 7 9 10 9 409.853 0.517407
7447 295 7 9 10 9 1.72495 13.4617
2110 295 7 9 10 9 434.474 0.164674
2969 295 7 9 10 9 65.4802 12.9408
3009 295 7 9 10 9 29.0105 13.2567
6576 295 7 9 10 9 0.0986993 13.1797
363 295 7 9 10 9 129.178 14.1981
565 295 7 9 10 9 19.2902 14.0599
7247 295 7 9 10 9 94.3194 0.339861
7735 295 7 9 10 9 136.699 14.0412
7369 295 7 9 10 9 9.25949 13.2708
7679 295 7 9 10 9 83.0707 0.319944
2869 295 7 9 10 9 79.7687 13.0999
6204 295 7 9 10 9 124.524 14.4322
5906 295 7 9 10 9 20.5679 13.6712
1804 295 7 9 10 9 1.05093 13.3263
4753 295 7 9 10 9 970.135 0.306412
4371 295 7 9 10 9 29.8336 3.04789
289 295 7 9 10 9 256.294 13.8437
7779 295 7 9 10 9 108.215 13.1817
2202 295 7 9 10 9 121.024 1.94238
9382 295 7 9 10 9 39.3942 13.6252
8876 295 7 9 10 9 0.911224 13.3595
5297 295 7 9 10 9 42.1845 13.3436
7920 295 7 9 10 9 187.15 13.6315
6651 295 7 9 10 9 894.479 13.245
1482 295 7 9 10 9 955.35 0.134214
3535 295 7 9 10 9 322.407 0.120545
4213 295 7 9 10 9 31.6021 14.6881
565 295 7 9 10 9 19.2902 14.0063
7506 295 7 9 10 9 419.221 15.0196
1188 295 7 9 10 9 182.796 13.4379
2226 295 7 9 10 9 0.600951 13.8084
695 295 7 9 10 9 39.9034 13.6501
9659 295 7 9 10 9 148.823 0.438781
2390 295 7 9 10 9 150.014 13.5454
9325 295 7 9 10 9 846.432 0.315838
1366 295 7 9 10 9 57.9343 14.0334
4079 295 7 9 10 9 3.06721 13.3414
9945 295 7 9 10 9 260.06 12.8458
4726 295 7 9 10 9 18.2218 13.5359
8039 295 7 9 10 9 318.846 0.327873
3959 295 7 9 10 9 276.358 13.1655
4386 295 7 9 10 9 0.237555 13.1623
893 295 7 9 10 9 0.429449 13.3348
5557 295 7 9 10 9 101.4 0.0969555
1937 295 7 9 10 9 11557.7 0.187299
6305 295 7 9 10 9 107.711 1.71392
2416 295 7 9 10 9 222.049 13.3232
7837 295 7 9 10 9 1.83468 13.6374
