Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1404 181 9 4 9 7 202.224 0.0403859
2217 181 9 4 9 7 192.333 0.0602962
75 181 9 4 9 7 183.057 7.58327
2873 181 9 4 9 7 1119.63 6.64311
5941 181 9 4 9 7 371.825 0.384439
3523 181 9 4 9 7 518.565 1.30178
6839 181 9 4 9 7 68.1031 0.0839752
1081 181 9 4 9 7 77.0962 0.458399
8158 181 9 4 9 7 130.151 0.386148
196 181 9 4 9 7 40.4225 0.262099
5046 181 9 4 9 7 465.028 0.164721
2522 181 9 4 9 7 166.65 0.0581073
3627 181 9 4 9 7 329.372 0.0718232
3493 181 9 4 9 7 36.4964 7.53646
1635 181 9 4 9 7 185.526 0.0756352
2118 181 9 4 9 7 47.7733 6.87867
3305 181 9 4 9 7 249.089 0.0566295
2718 181 9 4 9 7 1223.19 0.0657982
2843 181 9 4 9 7 932.577 0.214287
9986 181 9 4 9 7 0.469231 7.52521
4002 181 9 4 9 7 25.3642 6.97924
4793 181 9 4 9 7 753.907 0.163437
8529 181 9 4 9 7 822.33 0.125042
3667 181 9 4 9 7 310.348 0.37265
2402 181 9 4 9 7 189.461 3.28836
3348 181 9 4 9 7 1.72277 7.26613
3006 181 9 4 9 7 639.519 0.119462
9328 181 9 4 9 7 444.033 0.0821275
4981 181 9 4 9 7 191.118 1.24442
9959 181 9 4 9 7 29.3064 0.133827
1920 181 9 4 9 7 54.699 7.61213
8491 181 9 4 9 7 0.408802 7.25354
1811 181 9 4 9 7 287.437 0.128937
1913 181 9 4 9 7 496.415 0.07579
8690 181 9 4 9 7 3.32714 6.95608
308 181 9 4 9 7 248.561 0.143326
6672 181 9 4 9 7 991.244 7.81549
7577 181 9 4 9 7 0.630728 7.23381
782 181 9 4 9 7 0.30262 7.0466
8603 181 9 4 9 7 83.0706 7.02987
2820 181 9 4 9 7 901.003 0.0540664
7245 181 9 4 9 7 2.99067 7.16485
8013 181 9 4 9 7 3899.29 0.153294
8446 181 9 4 9 7 866.177 0.103307
2110 181 9 4 9 7 434.474 0.0435163
430 181 9 4 9 7 12.5542 7.15331
5981 181 9 4 9 7 29.9899 7.65971
2057 181 9 4 9 7 27.632 6.96553
449 181 9 4 9 7 5.04157 6.93475
9916 181 9 4 9 7 324.803 0.0730763
9704 181 9 4 9 7 33.44 0.0430279
