Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4307 249 5 10 8 9 126.789 10.4951
2750 249 5 10 8 9 40.5336 10.5482
8244 249 5 10 8 9 553.976 0.245864
9052 249 5 10 8 9 176.189 10.1674
1831 249 5 10 8 9 0.446402 10.034
3861 249 5 10 8 9 295.895 11.1311
9118 249 5 10 8 9 123.425 10.0152
5117 249 5 10 8 9 5185.07 0.172584
5225 249 5 10 8 9 49.3958 10.2559
994 249 5 10 8 9 45.7936 10.4191
9801 249 5 10 8 9 4.87788 10.3125
4976 249 5 10 8 9 111.18 10.8032
3997 249 5 10 8 9 86.4969 0.355118
1950 249 5 10 8 9 116.002 10.5679
517 249 5 10 8 9 547.197 11.3209
190 249 5 10 8 9 72.8918 0.0803786
5461 249 5 10 8 9 101.516 0.987867
8909 249 5 10 8 9 313.84 0.0621973
7589 249 5 10 8 9 97.5031 10.917
6929 249 5 10 8 9 1417.66 0.119444
9000 249 5 10 8 9 254.245 0.193094
2547 249 5 10 8 9 99.9806 10.9515
9432 249 5 10 8 9 424.066 0.268034
336 249 5 10 8 9 314.132 10.4679
7754 249 5 10 8 9 184.582 0.0757303
9424 249 5 10 8 9 66.7114 10.135
7693 249 5 10 8 9 3082.69 1.80888
4737 249 5 10 8 9 93.5818 0.218092
5198 249 5 10 8 9 0.61768 10.8514
3414 249 5 10 8 9 0.516323 10.1095
5364 249 5 10 8 9 405.505 10.4026
3748 249 5 10 8 9 1151.14 1.63608
2520 249 5 10 8 9 0.364533 10.5995
5288 249 5 10 8 9 79.4115 10.5385
5558 249 5 10 8 9 114.498 10.7636
1616 249 5 10 8 9 57.5142 10.4862
9744 249 5 10 8 9 0.468152 10.6966
2050 249 5 10 8 9 519.965 0.0781124
315 249 5 10 8 9 792.529 1.70692
1041 249 5 10 8 9 6745.18 9.91693
2061 249 5 10 8 9 145.509 11.4773
6137 249 5 10 8 9 101.793 0.40258
7425 249 5 10 8 9 54.2992 10.9866
1731 249 5 10 8 9 43.2982 9.98653
3283 249 5 10 8 9 23.1989 11.6982
258 249 5 10 8 9 209.446 11.5919
9468 249 5 10 8 9 1837.4 0.0763991
5916 249 5 10 8 9 22.1305 10.0733
6299 249 5 10 8 9 0.216515 10.7411
8279 249 5 10 8 9 111.771 10.1994
9013 249 5 10 8 9 265.161 0.877128
