Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9029 212 6 5 9 10 848.71 1.167
1980 212 6 5 9 10 96.8307 8.19666
2957 212 6 5 9 10 64.7172 8.30874
404 212 6 5 9 10 49.1776 0.109826
3672 212 6 5 9 10 30.9969 8.69075
8893 212 6 5 9 10 226.83 1.01807
639 212 6 5 9 10 155.318 0.568963
1021 212 6 5 9 10 6368.51 0.163282
9227 212 6 5 9 10 10126.1 0.397363
2351 212 6 5 9 10 1759.52 0.37142
576 212 6 5 9 10 102.677 7.94604
9495 212 6 5 9 10 1466.15 0.335645
1874 212 6 5 9 10 25.0111 8.29469
9262 212 6 5 9 10 159.191 0.251075
3016 212 6 5 9 10 106.868 8.68366
5213 212 6 5 9 10 27.1233 8.67483
8754 212 6 5 9 10 9.21767 8.16781
8112 212 6 5 9 10 130.352 8.85398
7307 212 6 5 9 10 694.565 0.0876327
2472 212 6 5 9 10 193.952 0.743164
2906 212 6 5 9 10 25.7767 8.2128
8542 212 6 5 9 10 5.41483 8.37268
8507 212 6 5 9 10 1.21407 7.90037
5652 212 6 5 9 10 73.7072 8.667
3567 212 6 5 9 10 0.495217 8.23141
2369 212 6 5 9 10 1864.37 8.88694
7257 212 6 5 9 10 31.4032 8.63252
9584 212 6 5 9 10 1087.41 0.180579
1855 212 6 5 9 10 74.4606 0.30899
706 212 6 5 9 10 102.199 0.192525
2867 212 6 5 9 10 405.007 0.342603
1859 212 6 5 9 10 16.0903 8.32627
1913 212 6 5 9 10 496.415 0.0899736
4633 212 6 5 9 10 58.3111 4.33094
6407 212 6 5 9 10 126.767 8.48517
2896 212 6 5 9 10 5676.8 0.40997
8053 212 6 5 9 10 37.7148 8.74545
8682 212 6 5 9 10 109.27 9.02519
401 212 6 5 9 10 3788.31 0.620774
957 212 6 5 9 10 87.2841 8.90886
2234 212 6 5 9 10 50.5195 11.5518
8436 212 6 5 9 10 124.473 0.137303
669 212 6 5 9 10 60.7217 8.91569
6440 212 6 5 9 10 84.059 8.61068
7904 212 6 5 9 10 169.272 0.230676
5957 212 6 5 9 10 442.541 0.140502
6610 212 6 5 9 10 80.0979 0.498001
5320 212 6 5 9 10 0.459714 8.43204
5003 212 6 5 9 10 71.1114 7.95328
9371 212 6 5 9 10 25.2299 8.94643
8607 212 6 5 9 10 18.1701 8.28645
