Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9639 190 10 9 4 5 231637 0.191905
1420 190 10 9 4 5 93.2518 8.17842
1003 190 10 9 4 5 469.641 7.07236
4708 190 10 9 4 5 76.2171 2.25632
2850 190 10 9 4 5 420.858 0.06866
2791 190 10 9 4 5 106.314 3.97781
467 190 10 9 4 5 23.768 7.1853
168 190 10 9 4 5 769.126 0.533256
4750 190 10 9 4 5 149.16 11.0607
8145 190 10 9 4 5 38.6339 7.35721
5569 190 10 9 4 5 190.451 0.217604
1471 190 10 9 4 5 102.6 0.151132
1654 190 10 9 4 5 12.4476 7.79077
4253 190 10 9 4 5 309.435 0.111217
6359 190 10 9 4 5 110.027 2.60236
6788 190 10 9 4 5 0.382569 7.19347
9813 190 10 9 4 5 590.077 0.134941
1135 190 10 9 4 5 437.093 0.235943
3815 190 10 9 4 5 162.163 0.0682337
6694 190 10 9 4 5 216.218 0.0865116
9392 190 10 9 4 5 114.193 0.223291
318 190 10 9 4 5 416.927 7.0529
830 190 10 9 4 5 187.653 7.92696
756 190 10 9 4 5 534.991 0.202885
5012 190 10 9 4 5 298.176 0.537251
2779 190 10 9 4 5 1666.76 0.177901
5306 190 10 9 4 5 39.0836 7.77545
456 190 10 9 4 5 115.604 0.148981
174 190 10 9 4 5 1763.6 0.139312
7632 190 10 9 4 5 206.881 0.411791
1847 190 10 9 4 5 463.903 0.0880928
1648 190 10 9 4 5 61.9746 0.664881
6313 190 10 9 4 5 1121.47 0.0555028
5207 190 10 9 4 5 68609.8 0.0590752
1892 190 10 9 4 5 13.0219 7.91355
2319 190 10 9 4 5 109.453 7.27399
2811 190 10 9 4 5 166.058 0.271173
3776 190 10 9 4 5 188.893 7.24347
7333 190 10 9 4 5 134.255 7.57911
243 190 10 9 4 5 349.738 0.110831
9943 190 10 9 4 5 259.57 0.194542
4674 190 10 9 4 5 4157.98 0.162758
1711 190 10 9 4 5 70.3961 5.74516
6037 190 10 9 4 5 689.346 0.139091
55 190 10 9 4 5 92.7655 0.861419
5990 190 10 9 4 5 26.1185 7.00563
2746 190 10 9 4 5 881.505 0.0459495
8444 190 10 9 4 5 65.7443 1.14964
7219 190 10 9 4 5 663.249 6.81695
7981 190 10 9 4 5 10138.5 0.128125
9252 190 10 9 4 5 591.447 7.85006
