Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3314 181 9 7 4 10 201.569 0.0721422
112 181 9 7 4 10 345.485 0.388909
7465 181 9 7 4 10 163.71 0.431182
2943 181 9 7 4 10 712403 0.0725411
3964 181 9 7 4 10 458.579 0.187387
2650 181 9 7 4 10 260.879 0.498588
4547 181 9 7 4 10 253.069 7.26479
1157 181 9 7 4 10 149.725 1.22726
7604 181 9 7 4 10 29.1151 6.82164
3707 181 9 7 4 10 52.5391 7.05349
9168 181 9 7 4 10 17.4564 6.78239
5686 181 9 7 4 10 1945.88 0.461705
9701 181 9 7 4 10 44.2167 6.89302
9207 181 9 7 4 10 603.969 0.511542
8491 181 9 7 4 10 106.888 7.78595
2544 181 9 7 4 10 55.6814 0.159885
1587 181 9 7 4 10 99.6017 0.197833
5241 181 9 7 4 10 149.874 0.166738
8199 181 9 7 4 10 32.8182 7.95525
255 181 9 7 4 10 191.473 0.164195
2752 181 9 7 4 10 195.397 0.16487
9229 181 9 7 4 10 973.984 0.06168
9509 181 9 7 4 10 0.35295 7.32517
2195 181 9 7 4 10 4.74089 7.11931
2218 181 9 7 4 10 400.959 0.165979
3390 181 9 7 4 10 11385.6 0.083298
5043 181 9 7 4 10 78.8018 7.7369
61 181 9 7 4 10 523.38 8.30898
5687 181 9 7 4 10 0.7187 7.13547
2347 181 9 7 4 10 129.87 0.0931471
9459 181 9 7 4 10 751.714 0.207316
7585 181 9 7 4 10 214.271 0.626471
3557 181 9 7 4 10 13.347 6.88053
7254 181 9 7 4 10 185.532 0.324901
4324 181 9 7 4 10 91.8984 0.212741
5664 181 9 7 4 10 63.8178 0.0933684
2886 181 9 7 4 10 2350.98 0.18135
9312 181 9 7 4 10 1008.66 0.462814
441 181 9 7 4 10 107.827 7.1756
1889 181 9 7 4 10 146.043 0.23807
9999 181 9 7 4 10 508.455 0.367395
697 181 9 7 4 10 724.319 0.0484067
8660 181 9 7 4 10 1037.45 0.0816612
987 181 9 7 4 10 375.454 0.40785
8457 181 9 7 4 10 96.5236 0.214993
1428 181 9 7 4 10 69.1393 7.72358
5159 181 9 7 4 10 7.73945 7.28198
1135 181 9 7 4 10 326.403 6.72933
1903 181 9 7 4 10 34.8813 7.33268
3120 181 9 7 4 10 37.9704 6.91442
9966 181 9 7 4 10 203.023 0.594402
