Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
981 151 4 6 7 7 65.1921 5.87325
421 151 4 6 7 7 1523.37 5.89967
9406 151 4 6 7 7 41.0363 5.9495
870 151 4 6 7 7 898.8 0.38274
1256 151 4 6 7 7 240.4 6.26381
967 151 4 6 7 7 130.081 0.811792
9690 151 4 6 7 7 170.254 0.0990941
2031 151 4 6 7 7 0.49601 6.03373
9657 151 4 6 7 7 915.424 0.0687648
764 151 4 6 7 7 195.827 6.23416
7751 151 4 6 7 7 173.52 0.136807
285 151 4 6 7 7 7486.36 0.0439268
2876 151 4 6 7 7 886.54 0.836735
545 151 4 6 7 7 527.357 0.0557684
8866 151 4 6 7 7 1896.12 1.44639
3385 151 4 6 7 7 1312.04 0.124414
6154 151 4 6 7 7 11.494 6.22436
4555 151 4 6 7 7 1591.39 0.158178
9138 151 4 6 7 7 81.552 6.19025
7376 151 4 6 7 7 142.041 0.15756
9947 151 4 6 7 7 605.183 0.41948
6882 151 4 6 7 7 66.2391 1.41128
9961 151 4 6 7 7 269.414 0.194822
718 151 4 6 7 7 426.998 0.0643236
6754 151 4 6 7 7 5955.73 0.0493124
8881 151 4 6 7 7 162.423 0.438611
6247 151 4 6 7 7 0.288919 6.23166
5033 151 4 6 7 7 265.81 0.726161
4723 151 4 6 7 7 129.457 0.113
4660 151 4 6 7 7 86.8895 0.183752
1923 151 4 6 7 7 116.713 0.238442
3097 151 4 6 7 7 2631.29 6.41291
6294 151 4 6 7 7 107.947 6.04726
5600 151 4 6 7 7 27.2116 6.29042
2632 151 4 6 7 7 107.717 1.32541
4158 151 4 6 7 7 72.2679 5.96196
8991 151 4 6 7 7 304.482 0.109234
1388 151 4 6 7 7 64.2535 6.20535
9163 151 4 6 7 7 280.919 6.40744
202 151 4 6 7 7 329.497 6.69752
39 151 4 6 7 7 24.813 5.89501
5367 151 4 6 7 7 228.05 0.0606046
465 151 4 6 7 7 45.0705 0.253691
5273 151 4 6 7 7 0.261316 6.45396
5872 151 4 6 7 7 182.993 0.0385169
2743 151 4 6 7 7 113.31 0.823421
795 151 4 6 7 7 0.474664 6.38666
4245 151 4 6 7 7 1066.91 0.121989
5091 151 4 6 7 7 458.056 6.54574
1378 151 4 6 7 7 111.076 6.14753
7327 151 4 6 7 7 116.907 6.39504
