Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2408 179 5 5 8 9 22.2669 7.38465
8559 179 5 5 8 9 2020.3 7.73418
6772 179 5 5 8 9 111.633 0.178915
2801 179 5 5 8 9 2.73969 7.44039
6511 179 5 5 8 9 284.296 7.49365
3647 179 5 5 8 9 0.359742 7.49316
5023 179 5 5 8 9 237.541 0.197172
8984 179 5 5 8 9 213.293 0.213545
7929 179 5 5 8 9 57.6253 7.56664
8065 179 5 5 8 9 287.116 7.374
7544 179 5 5 8 9 13.57 7.31804
7603 179 5 5 8 9 77.0115 0.428319
2097 179 5 5 8 9 157.712 9.92343
372 179 5 5 8 9 157.456 6.82029
2800 179 5 5 8 9 95.1796 0.0716911
1195 179 5 5 8 9 186.141 7.10969
7340 179 5 5 8 9 80.0125 1.50394
5269 179 5 5 8 9 90.7689 7.10507
9124 179 5 5 8 9 44.0122 7.06304
1348 179 5 5 8 9 193.59 0.0400816
9158 179 5 5 8 9 249.454 7.4013
8278 179 5 5 8 9 3.51176 6.97864
20 179 5 5 8 9 733.125 0.149377
3622 179 5 5 8 9 100.82 0.2016
3666 179 5 5 8 9 297.617 0.240986
604 179 5 5 8 9 89.3916 7.19974
2880 179 5 5 8 9 110.518 0.0736138
7844 179 5 5 8 9 23.7658 7.53673
4105 179 5 5 8 9 31.3727 7.14547
8763 179 5 5 8 9 110.101 0.0403733
7802 179 5 5 8 9 385.327 8.18115
453 179 5 5 8 9 18.8357 6.61221
7850 179 5 5 8 9 167.333 0.317904
4967 179 5 5 8 9 19.4786 6.73791
8430 179 5 5 8 9 478.927 7.02894
7055 179 5 5 8 9 75.1734 0.372871
5039 179 5 5 8 9 35.5265 7.03719
4264 179 5 5 8 9 744.209 0.973
1077 179 5 5 8 9 1184.78 7.52771
5698 179 5 5 8 9 14.0232 7.13437
9402 179 5 5 8 9 472.643 0.220187
4973 179 5 5 8 9 268.607 0.157238
1589 179 5 5 8 9 0.571544 6.96188
2556 179 5 5 8 9 868.521 7.08821
4439 179 5 5 8 9 263.104 7.04553
608 179 5 5 8 9 26.9766 0.145637
8501 179 5 5 8 9 213.857 0.165628
185 179 5 5 8 9 164.546 0.209881
9928 179 5 5 8 9 0.292458 7.20606
7092 179 5 5 8 9 312.772 6.54065
2417 179 5 5 8 9 586.47 0.40051
