Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9642 225 5 9 7 10 75.2908 8.83769
4897 225 5 9 7 10 238.27 9.38567
360 225 5 9 7 10 579.12 9.04128
6538 225 5 9 7 10 113.044 0.250131
1973 225 5 9 7 10 804.159 0.0695886
8107 225 5 9 7 10 1770.32 0.304284
3787 225 5 9 7 10 42.4102 8.62083
165 225 5 9 7 10 49.2391 0.326349
1145 225 5 9 7 10 22.4972 9.01936
5889 225 5 9 7 10 130.261 0.103022
1360 225 5 9 7 10 17.5898 9.39102
461 225 5 9 7 10 2427.97 0.442324
4499 225 5 9 7 10 31.2517 9.14526
6212 225 5 9 7 10 7.73965 9.0374
4118 225 5 9 7 10 90.25 9.52213
2533 225 5 9 7 10 309.398 9.2657
6668 225 5 9 7 10 17.4029 8.95166
380 225 5 9 7 10 244.189 0.0792735
9241 225 5 9 7 10 10641.1 0.138382
9012 225 5 9 7 10 39.667 9.18412
802 225 5 9 7 10 32.603 9.7048
9408 225 5 9 7 10 10394.9 0.0548321
7419 225 5 9 7 10 9.16233 9.09161
4231 225 5 9 7 10 176.483 0.936299
507 225 5 9 7 10 144.627 4.15477
51 225 5 9 7 10 140.443 9.27345
5432 225 5 9 7 10 244.222 0.857186
783 225 5 9 7 10 926.124 9.56624
7815 225 5 9 7 10 76.223 9.79256
3798 225 5 9 7 10 3.71385 8.93342
8433 225 5 9 7 10 80.6376 9.07828
4292 225 5 9 7 10 100.639 0.210491
7064 225 5 9 7 10 10.6979 9.05263
699 225 5 9 7 10 91.7587 0.222732
2317 225 5 9 7 10 302.828 8.90363
3687 225 5 9 7 10 608.9 0.0726637
1685 225 5 9 7 10 106.965 9.34199
5142 225 5 9 7 10 37.924 8.93747
3228 225 5 9 7 10 84.9315 0.152436
1447 225 5 9 7 10 43.5531 8.81338
4271 225 5 9 7 10 1240.49 0.209738
7560 225 5 9 7 10 467.478 0.492175
6626 225 5 9 7 10 28.4615 8.77313
8405 225 5 9 7 10 22.9768 9.59781
1918 225 5 9 7 10 85.5871 9.44902
2822 225 5 9 7 10 297.293 0.665352
6240 225 5 9 7 10 540.966 1.24419
9729 225 5 9 7 10 237.49 0.260424
3623 225 5 9 7 10 214.715 0.739285
1380 225 5 9 7 10 919.84 0.0906055
4992 225 5 9 7 10 77.8211 0.109301
