Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3047 115 5 4 4 10 373.836 5.00215
1214 115 5 4 4 10 239.971 0.149267
4795 115 5 4 4 10 1115.67 0.113572
7266 115 5 4 4 10 84.3013 0.168768
9653 115 5 4 4 10 42.5338 5.00607
172 115 5 4 4 10 69.253 4.98469
475 115 5 4 4 10 1583.3 0.2022
1422 115 5 4 4 10 218.616 5.04155
7237 115 5 4 4 10 6.99622 5.1183
5146 115 5 4 4 10 575.285 0.0684229
2712 115 5 4 4 10 372.81 0.143413
449 115 5 4 4 10 571.384 0.157356
5780 115 5 4 4 10 235.895 4.65626
1339 115 5 4 4 10 345.698 0.367829
2837 115 5 4 4 10 414.584 0.0386746
4903 115 5 4 4 10 212.323 0.0691897
7482 115 5 4 4 10 50.7131 0.097471
4142 115 5 4 4 10 129.504 0.114048
557 115 5 4 4 10 73.1096 4.92992
8417 115 5 4 4 10 199.38 4.96805
3430 115 5 4 4 10 125.388 5.46709
3964 115 5 4 4 10 478.469 0.147949
4166 115 5 4 4 10 266.352 0.129588
5892 115 5 4 4 10 35.083 4.88007
5701 115 5 4 4 10 70.2008 5.52753
2517 115 5 4 4 10 50.3176 5.02485
7297 115 5 4 4 10 1759.82 0.0634239
5117 115 5 4 4 10 5185.07 0.140077
9872 115 5 4 4 10 18.8247 5.39169
4388 115 5 4 4 10 38.0608 5.04098
9219 115 5 4 4 10 73.9436 5.13821
5358 115 5 4 4 10 293.69 0.0804468
1204 115 5 4 4 10 1424.78 0.0753568
7460 115 5 4 4 10 65.8264 5.16501
4334 115 5 4 4 10 4.02634 5.19083
989 115 5 4 4 10 98.7159 0.103834
2391 115 5 4 4 10 138.457 0.10405
9237 115 5 4 4 10 260.39 0.19171
3827 115 5 4 4 10 703.521 5.53599
3508 115 5 4 4 10 298.175 4.96228
4112 115 5 4 4 10 138.261 0.971307
7832 115 5 4 4 10 789.479 4.62959
9192 115 5 4 4 10 121.53 0.222286
1605 115 5 4 4 10 64.044 0.0595685
1041 115 5 4 4 10 7224.12 0.0565072
7186 115 5 4 4 10 178.86 4.84511
7229 115 5 4 4 10 507.454 0.122414
3340 115 5 4 4 10 12.4404 5.05164
7638 115 5 4 4 10 113.565 4.65904
2538 115 5 4 4 10 101.824 0.0767014
9975 115 5 4 4 10 145.588 0.126152
