Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9398 161 8 6 6 6 4.15247 6.21227
5625 161 8 6 6 6 0.96157 6.21962
633 161 8 6 6 6 8.36665 6.04124
9357 161 8 6 6 6 92.7031 6.21257
2050 161 8 6 6 6 85.3611 6.95349
6353 161 8 6 6 6 5.16386 6.36476
4557 161 8 6 6 6 166.11 0.08827
3894 161 8 6 6 6 1793.3 0.0446018
4831 161 8 6 6 6 10.8717 6.6591
295 161 8 6 6 6 249.366 0.158321
5327 161 8 6 6 6 545.741 0.0670014
1283 161 8 6 6 6 17.9307 6.72629
2064 161 8 6 6 6 252.929 6.18269
7419 161 8 6 6 6 54.9779 0.315994
7046 161 8 6 6 6 593.62 0.141111
3373 161 8 6 6 6 338.331 5.4651
2039 161 8 6 6 6 83.6161 6.84047
9483 161 8 6 6 6 147.498 0.228336
8232 161 8 6 6 6 62.7284 0.300811
3791 161 8 6 6 6 382.748 0.0838359
147 161 8 6 6 6 148.766 0.160063
1506 161 8 6 6 6 230.686 0.0649775
3469 161 8 6 6 6 0.571774 6.47284
1963 161 8 6 6 6 91.0578 0.371322
562 161 8 6 6 6 579.198 0.0460901
2855 161 8 6 6 6 692.62 4.88559
1771 161 8 6 6 6 34.554 6.44028
4123 161 8 6 6 6 95.7451 6.24257
1943 161 8 6 6 6 462.051 0.19162
2124 161 8 6 6 6 568.71 0.0439082
1644 161 8 6 6 6 165.655 0.108772
1412 161 8 6 6 6 0.231202 6.68095
8195 161 8 6 6 6 158.656 0.439078
1588 161 8 6 6 6 411.052 0.134665
8308 161 8 6 6 6 107.402 1.24843
9095 161 8 6 6 6 80.3149 1.60952
1031 161 8 6 6 6 203.105 6.49402
4009 161 8 6 6 6 172.769 1.99315
8689 161 8 6 6 6 687.186 0.261664
9063 161 8 6 6 6 177.912 0.763911
6570 161 8 6 6 6 13.093 6.18842
8268 161 8 6 6 6 190.466 0.147115
2631 161 8 6 6 6 828.298 6.60475
229 161 8 6 6 6 25.0913 6.30848
5106 161 8 6 6 6 14.1294 6.72767
337 161 8 6 6 6 737.167 7.32226
907 161 8 6 6 6 36.1367 6.90727
9323 161 8 6 6 6 159.882 0.184708
3323 161 8 6 6 6 646.162 0.117975
4171 161 8 6 6 6 11.3876 6.08437
3344 161 8 6 6 6 110.224 0.0727822
