Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5038 120 6 5 4 8 107.596 0.0359521
8924 120 6 5 4 8 1354.35 0.0589669
1473 120 6 5 4 8 463.852 0.0871854
3600 120 6 5 4 8 3533 1.04046
4420 120 6 5 4 8 203.863 4.79182
1259 120 6 5 4 8 236.258 0.330191
4318 120 6 5 4 8 611.13 0.0510173
4763 120 6 5 4 8 30.3072 5.36367
2156 120 6 5 4 8 37.9705 0.34292
1440 120 6 5 4 8 64.4294 5.39572
4196 120 6 5 4 8 128.848 4.77397
1864 120 6 5 4 8 16.4958 4.87694
1163 120 6 5 4 8 92.6373 0.403714
7236 120 6 5 4 8 235.629 5.5451
9497 120 6 5 4 8 2369.21 0.0491516
8267 120 6 5 4 8 97.1546 5.37118
502 120 6 5 4 8 165.458 0.865954
8997 120 6 5 4 8 520.452 1.51938
9532 120 6 5 4 8 1326.17 0.0468538
4932 120 6 5 4 8 103.933 5.00965
1338 120 6 5 4 8 461.4 0.0355774
5633 120 6 5 4 8 271.368 0.0294147
1055 120 6 5 4 8 232.382 5.41001
8271 120 6 5 4 8 58.1967 5.08155
3761 120 6 5 4 8 1366.87 5.17712
2116 120 6 5 4 8 173.16 4.97761
4020 120 6 5 4 8 930.247 0.395167
4196 120 6 5 4 8 128.848 4.77926
3134 120 6 5 4 8 116.993 0.246314
9145 120 6 5 4 8 1677.03 0.0397223
7300 120 6 5 4 8 239.432 5.09651
2183 120 6 5 4 8 401.91 0.243008
9440 120 6 5 4 8 242.239 4.95653
2695 120 6 5 4 8 251.308 4.92778
6306 120 6 5 4 8 90.07 0.120969
1472 120 6 5 4 8 104.576 0.32333
1371 120 6 5 4 8 97.1849 0.0412503
345 120 6 5 4 8 482.055 0.198276
6418 120 6 5 4 8 682.84 5.0544
1713 120 6 5 4 8 123.401 1.50282
1857 120 6 5 4 8 737.399 0.241094
9217 120 6 5 4 8 3742.8 0.152095
4679 120 6 5 4 8 186.961 0.0798543
1900 120 6 5 4 8 73.4513 0.184871
9628 120 6 5 4 8 1172.09 0.0418569
6860 120 6 5 4 8 300.301 1.75535
8677 120 6 5 4 8 93.5027 0.460788
5200 120 6 5 4 8 816.885 5.56303
1300 120 6 5 4 8 177.655 4.83219
6377 120 6 5 4 8 132.102 0.40106
3461 120 6 5 4 8 70.3031 0.0923074
