Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
211 146 5 5 7 7 813.978 5.66865
7298 146 5 5 7 7 65.2297 5.75325
108 146 5 5 7 7 134.747 0.16303
8672 146 5 5 7 7 6.465 5.67164
2735 146 5 5 7 7 148.282 5.69404
4655 146 5 5 7 7 395.701 9.37906
4007 146 5 5 7 7 682.235 0.0632204
903 146 5 5 7 7 16.6108 5.50238
316 146 5 5 7 7 88.3637 0.124354
6980 146 5 5 7 7 57.6597 5.79603
8220 146 5 5 7 7 871.869 0.130427
3172 146 5 5 7 7 3253.94 0.0341048
1890 146 5 5 7 7 438.738 0.201175
7864 146 5 5 7 7 28.7421 5.65237
2888 146 5 5 7 7 252.709 6.0738
7351 146 5 5 7 7 194.024 0.0382484
8973 146 5 5 7 7 2457.47 5.98191
4839 146 5 5 7 7 58.4649 5.66695
8860 146 5 5 7 7 670.667 0.117929
9863 146 5 5 7 7 235.665 5.64787
8482 146 5 5 7 7 1.29244 5.60867
8833 146 5 5 7 7 1730.16 0.0466946
2694 146 5 5 7 7 90.7678 0.106816
2157 146 5 5 7 7 383.523 0.137434
7068 146 5 5 7 7 52.257 0.0552274
2772 146 5 5 7 7 60.1591 0.425342
8496 146 5 5 7 7 67.8524 5.70543
674 146 5 5 7 7 1190.69 0.0784322
4377 146 5 5 7 7 113.52 5.83991
4823 146 5 5 7 7 48.6646 5.59789
3132 146 5 5 7 7 8123.11 0.118026
1070 146 5 5 7 7 0.605226 5.54792
2648 146 5 5 7 7 279.537 5.53001
6797 146 5 5 7 7 17.8897 5.47396
198 146 5 5 7 7 89.5158 6.40227
2120 146 5 5 7 7 102.158 5.57069
9951 146 5 5 7 7 94.0785 5.77236
3760 146 5 5 7 7 296.567 0.150685
7838 146 5 5 7 7 137.291 0.106987
5952 146 5 5 7 7 78.7196 0.0639931
8194 146 5 5 7 7 154.377 0.330034
1960 146 5 5 7 7 50.315 5.3261
1394 146 5 5 7 7 0.557447 5.88476
6404 146 5 5 7 7 0.566811 6.112
9167 146 5 5 7 7 83.1851 5.85194
3064 146 5 5 7 7 1498.41 0.0633525
8263 146 5 5 7 7 75.6271 6.45804
1660 146 5 5 7 7 492.657 2.50043
903 146 5 5 7 7 16.6108 5.48907
5325 146 5 5 7 7 14.4978 5.7419
4784 146 5 5 7 7 1829.5 0.0473661
