Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3166 175 10 4 6 10 95.4317 7.12007
176 175 10 4 6 10 2610.06 0.398334
8296 175 10 4 6 10 823.684 0.066052
8883 175 10 4 6 10 866.327 0.055035
5812 175 10 4 6 10 66.2979 0.519983
1734 175 10 4 6 10 266.564 0.196133
8398 175 10 4 6 10 1345.03 0.142244
453 175 10 4 6 10 323.239 0.274563
4244 175 10 4 6 10 360.984 6.43783
9097 175 10 4 6 10 311.695 0.228053
7596 175 10 4 6 10 197.704 0.178445
7066 175 10 4 6 10 78.3754 0.16522
1901 175 10 4 6 10 1527.93 0.184672
8468 175 10 4 6 10 1220.3 0.184502
3558 175 10 4 6 10 192.922 6.84714
4245 175 10 4 6 10 1066.91 0.0722823
8529 175 10 4 6 10 63.9045 6.87191
346 175 10 4 6 10 59.1028 7.2795
2558 175 10 4 6 10 272.943 0.186172
8816 175 10 4 6 10 64.6869 0.405338
4161 175 10 4 6 10 21245 0.0387607
5835 175 10 4 6 10 111.918 0.205878
7540 175 10 4 6 10 168.274 0.121255
8689 175 10 4 6 10 854.412 0.210453
5339 175 10 4 6 10 87.5736 6.86494
5174 175 10 4 6 10 252.4 0.115059
9898 175 10 4 6 10 4.36144 7.68709
7573 175 10 4 6 10 53.5296 0.389047
7152 175 10 4 6 10 290.255 6.77679
8810 175 10 4 6 10 364.701 0.120822
1266 175 10 4 6 10 2900.15 7.39602
3930 175 10 4 6 10 6973.41 0.172042
3719 175 10 4 6 10 212.552 7.10649
7550 175 10 4 6 10 498.943 0.158221
4996 175 10 4 6 10 90.6092 6.71091
5599 175 10 4 6 10 244.224 0.124142
1697 175 10 4 6 10 517.696 0.150064
5701 175 10 4 6 10 130.668 0.0610661
3104 175 10 4 6 10 152.216 1.5367
147 175 10 4 6 10 129.575 4.80087
2596 175 10 4 6 10 89.8815 0.507039
8589 175 10 4 6 10 134.419 0.0713288
112 175 10 4 6 10 335.479 6.94242
9415 175 10 4 6 10 337.409 0.158481
7621 175 10 4 6 10 24.057 6.69175
7566 175 10 4 6 10 293.125 0.0780746
9912 175 10 4 6 10 106.525 4.34479
6355 175 10 4 6 10 90.902 6.93437
6581 175 10 4 6 10 211.011 6.84559
2628 175 10 4 6 10 1607.61 7.06172
1198 175 10 4 6 10 216.476 0.332576
