Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
359 116 8 5 4 5 7219.84 0.0334398
2626 116 8 5 4 5 869.129 0.135383
7938 116 8 5 4 5 245.991 0.060811
6704 116 8 5 4 5 4031.73 0.108047
515 116 8 5 4 5 92.7274 4.85221
6550 116 8 5 4 5 1977.15 0.0618721
2638 116 8 5 4 5 255.595 0.153229
277 116 8 5 4 5 118.472 0.0345808
8154 116 8 5 4 5 530.2 0.284702
968 116 8 5 4 5 49.3334 4.85094
8738 116 8 5 4 5 144.539 0.0510133
6922 116 8 5 4 5 274.637 0.146711
5403 116 8 5 4 5 253.627 0.0606281
8863 116 8 5 4 5 368.732 0.0526731
1318 116 8 5 4 5 2843.55 0.0483352
656 116 8 5 4 5 449.259 0.0350252
5014 116 8 5 4 5 95.0045 4.53965
4679 116 8 5 4 5 174.393 0.105344
9210 116 8 5 4 5 156.177 0.130458
1117 116 8 5 4 5 53.0678 5.12447
6335 116 8 5 4 5 101.509 4.92368
7044 116 8 5 4 5 765.607 0.0547187
7087 116 8 5 4 5 573.846 0.133723
4447 116 8 5 4 5 148.565 0.105648
1573 116 8 5 4 5 106.718 0.16851
3255 116 8 5 4 5 2001.03 0.0579847
4335 116 8 5 4 5 94.8346 5.12768
5020 116 8 5 4 5 138.13 1.22892
6314 116 8 5 4 5 135.406 0.0300578
2850 116 8 5 4 5 420.858 0.113903
2503 116 8 5 4 5 192.126 0.0413781
1438 116 8 5 4 5 442.012 0.0475136
9958 116 8 5 4 5 7960.18 0.134324
6296 116 8 5 4 5 67.7604 0.0731974
8561 116 8 5 4 5 1868.91 0.161664
48 116 8 5 4 5 60.825 0.0799552
7227 116 8 5 4 5 468.04 0.202153
4768 116 8 5 4 5 65.5544 0.0473198
8063 116 8 5 4 5 311.218 0.075323
7034 116 8 5 4 5 22271.7 0.0503964
6544 116 8 5 4 5 38.8157 5.03761
9179 116 8 5 4 5 499.494 0.0498172
8394 116 8 5 4 5 532.917 0.407784
5702 116 8 5 4 5 178.366 0.166032
7992 116 8 5 4 5 430.849 0.586275
2564 116 8 5 4 5 61.1126 0.144302
8957 116 8 5 4 5 367.278 0.141937
6798 116 8 5 4 5 116.437 0.0348253
4638 116 8 5 4 5 61.4772 0.210013
5678 116 8 5 4 5 7.70776 4.9156
5654 116 8 5 4 5 7.13382 5.48631
