Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2907 126 6 5 4 9 208.697 4.74833
903 126 6 5 4 9 34.5171 5.75124
5616 126 6 5 4 9 1870.37 0.102317
771 126 6 5 4 9 302.551 0.0301656
4531 126 6 5 4 9 340.638 5.45909
9026 126 6 5 4 9 5823 0.0577461
8574 126 6 5 4 9 109.243 0.130311
9166 126 6 5 4 9 583.713 5.29378
2964 126 6 5 4 9 164.648 5.35407
2395 126 6 5 4 9 702.003 0.0640706
9524 126 6 5 4 9 141.537 5.49089
8047 126 6 5 4 9 569.474 0.0399161
1549 126 6 5 4 9 42.654 5.65116
1542 126 6 5 4 9 53.4377 5.40396
917 126 6 5 4 9 380.412 0.237931
4124 126 6 5 4 9 9.01397 5.2818
6637 126 6 5 4 9 488.517 1.54613
5841 126 6 5 4 9 122.937 0.165596
776 126 6 5 4 9 977.088 5.29473
2066 126 6 5 4 9 118.635 0.317281
6339 126 6 5 4 9 173.97 0.147549
3667 126 6 5 4 9 2.25774 5.73899
4694 126 6 5 4 9 60.7828 0.142947
5897 126 6 5 4 9 22.9326 4.98877
5228 126 6 5 4 9 6.19051 4.99202
9093 126 6 5 4 9 1.40264 5.43437
1676 126 6 5 4 9 7056.74 0.191687
6760 126 6 5 4 9 71.5873 5.40176
3470 126 6 5 4 9 1.98366 5.12504
8798 126 6 5 4 9 2303.74 0.0938064
3631 126 6 5 4 9 495.073 0.11281
4540 126 6 5 4 9 718.264 0.4054
6483 126 6 5 4 9 1310.42 0.191896
8365 126 6 5 4 9 24.8752 5.60602
5549 126 6 5 4 9 121.406 0.0522906
4042 126 6 5 4 9 1105.38 6.5785
49 126 6 5 4 9 140.887 0.116993
4290 126 6 5 4 9 100.305 0.1271
156 126 6 5 4 9 110.822 0.153115
9987 126 6 5 4 9 969.931 0.133865
565 126 6 5 4 9 180.231 0.0651861
807 126 6 5 4 9 294.639 0.106455
8561 126 6 5 4 9 1916.1 0.163297
4006 126 6 5 4 9 256.219 4.88777
3921 126 6 5 4 9 457.735 0.0660847
5948 126 6 5 4 9 88.1449 0.132147
345 126 6 5 4 9 566.123 0.113916
3659 126 6 5 4 9 88.05 6.20234
863 126 6 5 4 9 324.166 0.0548511
978 126 6 5 4 9 288.636 0.0440313
8528 126 6 5 4 9 280.086 0.0624363
