Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4865 307 7 9 10 10 13.5437 15.2143
790 307 7 9 10 10 157.814 14.2234
4235 307 7 9 10 10 124.789 0.472659
8745 307 7 9 10 10 1.64379 14.2999
3635 307 7 9 10 10 15.3422 13.9899
9693 307 7 9 10 10 75.7823 0.17211
6302 307 7 9 10 10 28.0733 13.8998
8814 307 7 9 10 10 816.694 0.125289
2485 307 7 9 10 10 0.94377 13.7596
3572 307 7 9 10 10 9.11191 14.3281
614 307 7 9 10 10 203.625 1.75285
4096 307 7 9 10 10 403.924 0.674866
83 307 7 9 10 10 6.28825 13.9741
3131 307 7 9 10 10 883.431 0.461614
7125 307 7 9 10 10 391.182 14.6296
3880 307 7 9 10 10 772.064 15.7797
4158 307 7 9 10 10 139.418 20.2269
4093 307 7 9 10 10 366.859 16.7145
3161 307 7 9 10 10 293.226 0.426428
4720 307 7 9 10 10 0.39818 14.0054
6075 307 7 9 10 10 0.57563 14.2008
1037 307 7 9 10 10 65.145 14.881
1091 307 7 9 10 10 136.83 14.1626
140 307 7 9 10 10 13994.3 14.0476
6358 307 7 9 10 10 77.4718 14.9224
4385 307 7 9 10 10 45.067 15.6103
1134 307 7 9 10 10 321.285 15.0308
5235 307 7 9 10 10 50.5806 0.155041
5073 307 7 9 10 10 597.773 0.695687
1788 307 7 9 10 10 11.7941 13.5797
9984 307 7 9 10 10 1.82126 14.6036
1105 307 7 9 10 10 11.4995 14.3563
723 307 7 9 10 10 90.6953 18.4471
1091 307 7 9 10 10 136.83 14.1816
1337 307 7 9 10 10 0.603502 14.4373
1383 307 7 9 10 10 60.9655 0.422995
4353 307 7 9 10 10 178.79 0.828291
4407 307 7 9 10 10 115.92 14.5224
2137 307 7 9 10 10 383.427 0.281563
499 307 7 9 10 10 2.08859 13.6403
1563 307 7 9 10 10 275.458 0.383189
7883 307 7 9 10 10 191.296 15.6114
5666 307 7 9 10 10 61.0579 0.17699
6667 307 7 9 10 10 3.06921 13.9344
534 307 7 9 10 10 77.9678 14.12
9432 307 7 9 10 10 152.867 13.3917
7446 307 7 9 10 10 271.568 0.127834
4307 307 7 9 10 10 183.984 14.4416
3444 307 7 9 10 10 509.359 14.3416
8317 307 7 9 10 10 740.465 3.51264
6124 307 7 9 10 10 0.68341 15.4769
