Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3385 199 4 8 10 5 1312.04 0.0516504
689 199 4 8 10 5 33.2488 8.38681
3632 199 4 8 10 5 117.713 0.724472
4044 199 4 8 10 5 131.757 0.0745967
2748 199 4 8 10 5 680.225 0.305208
8958 199 4 8 10 5 781.588 8.36103
4636 199 4 8 10 5 1314.82 1.93906
2581 199 4 8 10 5 280.047 0.0610257
1870 199 4 8 10 5 56.3037 0.0466275
1347 199 4 8 10 5 203.113 1.00266
3147 199 4 8 10 5 0.803448 7.60132
2584 199 4 8 10 5 109.197 7.92561
1530 199 4 8 10 5 116.658 7.58871
11 199 4 8 10 5 477.93 0.0775905
1187 199 4 8 10 5 5764.07 7.71112
2424 199 4 8 10 5 193.21 0.0682205
4063 199 4 8 10 5 296.183 0.0711798
1509 199 4 8 10 5 44.9155 7.64364
3511 199 4 8 10 5 217.886 0.0452317
3789 199 4 8 10 5 662.954 0.101905
9174 199 4 8 10 5 2116.73 0.140801
3883 199 4 8 10 5 335.128 0.0681454
5003 199 4 8 10 5 135.712 0.121269
308 199 4 8 10 5 244.416 0.227712
5044 199 4 8 10 5 236.855 0.107568
3368 199 4 8 10 5 424.052 0.479277
8443 199 4 8 10 5 79.0972 0.0928087
1915 199 4 8 10 5 223.562 0.619495
4756 199 4 8 10 5 39.0217 0.982255
3137 199 4 8 10 5 694.281 0.0836761
150 199 4 8 10 5 55.1606 8.02418
5972 199 4 8 10 5 102.057 2.10582
5404 199 4 8 10 5 2938.23 0.180172
4811 199 4 8 10 5 383.666 0.0498287
5674 199 4 8 10 5 0.989534 8.02326
4969 199 4 8 10 5 50.1297 8.74231
3187 199 4 8 10 5 176.406 0.715656
9753 199 4 8 10 5 274.635 0.484285
938 199 4 8 10 5 64.6487 0.359432
3859 199 4 8 10 5 129.834 0.279558
5506 199 4 8 10 5 337.751 0.250707
9251 199 4 8 10 5 5161.32 0.959763
730 199 4 8 10 5 0.345432 7.99251
2474 199 4 8 10 5 117.209 0.42679
7255 199 4 8 10 5 0.388782 7.59573
9701 199 4 8 10 5 82.8386 0.0623201
6115 199 4 8 10 5 31.0103 7.9181
3523 199 4 8 10 5 5204.74 0.183952
6925 199 4 8 10 5 1847.82 0.133319
1785 199 4 8 10 5 60.8216 8.22672
134 199 4 8 10 5 269.516 0.218238
