Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7666 185 9 8 6 4 0.348424 7.09337
5575 185 9 8 6 4 963.63 0.209691
2037 185 9 8 6 4 1271.36 0.302075
7118 185 9 8 6 4 154.5 0.0492272
977 185 9 8 6 4 143.513 0.180437
39 185 9 8 6 4 2580.41 0.093845
898 185 9 8 6 4 263.095 0.166761
8644 185 9 8 6 4 341.326 0.375365
2563 185 9 8 6 4 459.198 0.118158
8407 185 9 8 6 4 1302.46 0.0672658
592 185 9 8 6 4 328.29 0.0508057
6380 185 9 8 6 4 101.604 0.314428
9053 185 9 8 6 4 34.3325 0.198354
3927 185 9 8 6 4 656.651 0.0565281
9261 185 9 8 6 4 111.615 0.225411
1292 185 9 8 6 4 183.367 0.180345
5368 185 9 8 6 4 217.839 0.380805
7918 185 9 8 6 4 68.1538 0.284656
662 185 9 8 6 4 105.932 0.064382
4126 185 9 8 6 4 722.367 0.0496456
6805 185 9 8 6 4 13.5128 6.90023
4576 185 9 8 6 4 680.889 0.286033
8846 185 9 8 6 4 331.46 0.0670129
1338 185 9 8 6 4 461.4 0.0630019
8591 185 9 8 6 4 238.898 0.0703747
4143 185 9 8 6 4 44.0775 7.65742
1189 185 9 8 6 4 380.086 0.0698662
3168 185 9 8 6 4 2934.2 0.276726
4194 185 9 8 6 4 60.5863 0.116585
8409 185 9 8 6 4 103.549 0.190453
7507 185 9 8 6 4 535.48 0.161526
864 185 9 8 6 4 214.237 0.141475
5057 185 9 8 6 4 381.06 0.0662029
816 185 9 8 6 4 180.425 0.057164
4429 185 9 8 6 4 2811.29 0.220667
153 185 9 8 6 4 336.274 0.574479
7933 185 9 8 6 4 373.532 0.0414354
331 185 9 8 6 4 970.252 0.123513
5345 185 9 8 6 4 221.246 7.89656
9827 185 9 8 6 4 260.8 0.0572477
7315 185 9 8 6 4 44.3879 7.94169
1744 185 9 8 6 4 176.23 0.0897513
2480 185 9 8 6 4 7.93055 6.96149
923 185 9 8 6 4 265.023 0.133386
2609 185 9 8 6 4 11794.4 7.21017
8709 185 9 8 6 4 49.8073 0.04146
7216 185 9 8 6 4 1744.87 0.0647517
9196 185 9 8 6 4 814.359 0.164007
3651 185 9 8 6 4 229.137 7.85539
2727 185 9 8 6 4 870.345 0.0779759
9807 185 9 8 6 4 561.028 0.098801
